n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,16,0.3682719018433716,0.29182999061701265,0.5970766544342041,0.1352248191833496
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,17,0.37442244135629443,0.23956288749845536,0.5518641471862793,0.09213638305664062
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,18,0.3544263807617593,0.27254771567692115,0.6945726871490479,0.1159672737121582
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,19,0.4387996278966494,0.30086104592590085,0.5923261642456055,0.11510491371154785
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,20,0.35470816145828654,0.2258286390596359,0.533287763595581,0.10253643989562988
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,21,0.37152669227388757,0.3063791291647392,0.5522339344024658,0.103363037109375
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,22,0.3153631857371081,0.2730645894915451,0.5125885009765625,0.12199544906616211
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,23,0.39900125771413997,0.23601237159932612,0.5225849151611328,0.11065030097961426
500,3.2,1.6896000000000004,0.6400000000000001,1,1,1,24,0.3782170462905918,0.2547810210050982,0.6640884876251221,0.1141514778137207
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,0,0.4719660286885515,0.2275837690989862,0.492401123046875,0.09754061698913574
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,1,0.38000648647886764,0.247227823145994,0.49725985527038574,0.12431216239929199
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,2,0.41669006298102423,0.2600422858904558,0.5009212493896484,0.1262359619140625
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,3,0.3458474247797193,0.21210570891401503,0.5073275566101074,0.10593247413635254
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,4,0.4251368055961229,0.27509840915348566,0.6701195240020752,0.11801481246948242
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,5,0.38038140656060243,0.29709612779630556,0.5984866619110107,0.13061833381652832
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,6,0.3789283165209607,0.22288451199833667,0.5137512683868408,0.1162111759185791
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,7,0.36144832146713685,0.29858885265351265,0.48931884765625,0.12465882301330566
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,8,0.37335972900492337,0.24637571171347467,0.47370433807373047,0.12054443359375
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,9,0.36971216757805975,0.27818833426157075,0.49297165870666504,0.10249471664428711
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,10,0.33886017798748436,0.30880622884165987,0.7690150737762451,0.16059255599975586
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,11,0.4125796522930178,0.2812694992492401,0.49382829666137695,0.11444234848022461
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,12,0.37800077834860796,0.2935087910584606,0.500652551651001,0.10823798179626465
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,13,0.36213027012701576,0.264033885267464,0.5672874450683594,0.09565329551696777
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,14,0.38818033858771095,0.29415495492550325,0.5475177764892578,0.09582161903381348
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,15,0.44523406805174454,0.25946023077508695,0.7550203800201416,0.12905263900756836
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,16,0.38290516437770883,0.2678750820692937,0.5510356426239014,0.10391736030578613
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,17,0.4326385394654072,0.2897494905566888,0.5311956405639648,0.10953998565673828
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,18,0.3469202921668621,0.2581087621110361,0.5345933437347412,0.10761737823486328
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,19,0.43789523312195633,0.2537609200786413,0.5377390384674072,0.11146068572998047
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,20,0.37473427430936385,0.28607831371790615,0.673635721206665,0.11298227310180664
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,21,0.40084025271731577,0.3023943211921487,0.6892492771148682,0.1445307731628418
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,22,0.3635565854132418,0.2804764746209592,0.5498359203338623,0.10155940055847168
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,23,0.43529814242217413,0.24851578150247786,0.5803594589233398,0.11462712287902832
500,3.4000000000000004,1.8224000000000005,0.6800000000000002,1,1,1,24,0.368532648051668,0.2879464602459223,0.5263895988464355,0.11343050003051758
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,0,0.3967719681980937,0.26242415522987794,0.49993467330932617,0.10908746719360352
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,1,0.37939017658763013,0.24112610456346342,0.622328519821167,0.12150430679321289
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,2,0.35746669400231706,0.2503745821288005,0.6762406826019287,0.10839128494262695
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,3,0.4402923107497421,0.27151335968215007,0.49492907524108887,0.1220402717590332
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,4,0.3536794734351534,0.2585704445056283,0.5131893157958984,0.11367988586425781
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,5,0.381668866438179,0.2868970219302381,0.49776697158813477,0.11161518096923828
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,6,0.407850577099504,0.2844686636760258,0.719811201095581,0.15407037734985352
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,7,0.44595739159978043,0.2556303712726508,0.6057827472686768,0.10443329811096191
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,8,0.3819221002923418,0.34149303652400514,0.5991477966308594,0.10038113594055176
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,9,0.4368319914906675,0.27640222991044977,0.5959992408752441,0.08494305610656738
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,10,0.38399109291223754,0.2909414691087513,0.5910346508026123,0.08251190185546875
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,11,0.46247181617525357,0.30463758726311535,0.5813055038452148,0.09546256065368652
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,12,0.3984047525080181,0.281733654633718,0.6475677490234375,0.12726712226867676
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,13,0.4638063031959728,0.22028170060085606,0.5556008815765381,0.10647010803222656
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,14,0.4019233728318357,0.26529878787375616,0.567704439163208,0.09465861320495605
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,15,0.44144906233099385,0.2713208932698095,0.5687909126281738,0.09646177291870117
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,16,0.3985290601710238,0.3012290410231413,0.5841250419616699,0.10969901084899902
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,17,0.4327414415215663,0.22904809961436717,0.6757011413574219,0.1385507583618164
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,18,0.36947022111468525,0.33163817355499753,0.6188023090362549,0.10273075103759766
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,19,0.46760373649681536,0.2720694034667065,0.552743673324585,0.09851408004760742
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,20,0.4193437276821896,0.2716045797843557,0.570526123046875,0.10897397994995117
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,21,0.3993555529652066,0.2571839259766654,0.5718719959259033,0.0883951187133789
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,22,0.4069091816401439,0.3031686545302253,0.5449926853179932,0.11959505081176758
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,23,0.3735815464308676,0.2499494719629352,0.649329423904419,0.12882304191589355
500,3.6,1.9584000000000004,0.7200000000000001,1,1,1,24,0.43694588575660104,0.27519718873048665,0.48672938346862793,0.11716175079345703
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,0,0.4122676538221456,0.24523732590791886,0.5125124454498291,0.08980202674865723
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,1,0.47221914575609714,0.32303748429190315,0.5839231014251709,0.12726688385009766
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,2,0.43668379064999396,0.27507803483773413,0.7549026012420654,0.11068344116210938
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,3,0.4094762430691408,0.334608477825979,0.6787598133087158,0.128645658493042
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,4,0.5180612637820093,0.326375971182162,0.49605321884155273,0.11910486221313477
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,5,0.45873123963095835,0.27682910420887,0.5431079864501953,0.09616327285766602
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,6,0.45631782236760265,0.2823066340853549,0.5630099773406982,0.11063504219055176
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,7,0.42058879405873917,0.2822450127613349,0.516749382019043,0.10445261001586914
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,8,0.4061736417487101,0.28182761549864366,0.578162431716919,0.12125277519226074
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,9,0.44616657215898237,0.34211847130397927,0.6589820384979248,0.11577534675598145
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,10,0.40811187556875866,0.2728889361670443,0.5692050457000732,0.1024632453918457
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,11,0.49667587652795,0.2696565673656833,0.5859518051147461,0.09845399856567383
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,12,0.5029654707085782,0.359406741060721,0.5947303771972656,0.09641528129577637
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,13,0.4565817395180684,0.385233167406802,0.5622768402099609,0.11650943756103516
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,14,0.44540876522893935,0.3228121800413802,0.5900707244873047,0.11850523948669434
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,15,0.40060007949517445,0.2854018701502316,0.7280266284942627,0.1025698184967041
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,16,0.4194464343860352,0.27606027190647264,0.5150094032287598,0.10828423500061035
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,17,0.4104828889907673,0.32127093470221896,0.5643961429595947,0.10479497909545898
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,18,0.4333518589547109,0.3137010925859185,0.54862380027771,0.09650492668151855
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,19,0.4437313794284766,0.278684995068381,0.5115146636962891,0.10871696472167969
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,20,0.44019745948759803,0.31711367802641305,0.6711671352386475,0.13841581344604492
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,21,0.40344339916758637,0.3393966412531178,0.5924656391143799,0.11038041114807129
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,22,0.4958375717821313,0.36147968853708823,0.6185002326965332,0.14246249198913574
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,23,0.42893431015773664,0.35301278643921913,0.5064437389373779,0.12161135673522949
500,3.8000000000000003,2.0976000000000004,0.7600000000000001,1,1,1,24,0.4340561003600113,0.26999750606475365,0.5429251194000244,0.10646224021911621
500,4.0,2.2399999999999998,0.8,1,1,1,0,0.5206788582929293,0.27142078279599613,0.6673252582550049,0.1419970989227295
500,4.0,2.2399999999999998,0.8,1,1,1,1,0.5246425580125926,0.26563867665008994,0.5759086608886719,0.11698698997497559
500,4.0,2.2399999999999998,0.8,1,1,1,2,0.4429866896908011,0.31107409444202433,0.5926852226257324,0.10530495643615723
500,4.0,2.2399999999999998,0.8,1,1,1,3,0.4270520616514489,0.4236235277216988,0.5478706359863281,0.09317517280578613
500,4.0,2.2399999999999998,0.8,1,1,1,4,0.43717076839317354,0.29691265293885516,0.5742182731628418,0.11205625534057617
500,4.0,2.2399999999999998,0.8,1,1,1,5,0.45350610009935194,0.3764602424221273,0.6178131103515625,0.1302778720855713
500,4.0,2.2399999999999998,0.8,1,1,1,6,0.41672195846696986,0.2836602122398693,0.644756555557251,0.11046981811523438
500,4.0,2.2399999999999998,0.8,1,1,1,7,0.4107611057730173,0.2657347194169036,0.5504958629608154,0.11513853073120117
500,4.0,2.2399999999999998,0.8,1,1,1,8,0.5324712975514118,0.304644707897298,0.5719723701477051,0.10044288635253906
500,4.0,2.2399999999999998,0.8,1,1,1,9,0.44640663048278606,0.34469242895745783,0.5405762195587158,0.11542510986328125
500,4.0,2.2399999999999998,0.8,1,1,1,10,0.4945347921949706,0.3211185623730661,0.5554087162017822,0.09401154518127441
500,4.0,2.2399999999999998,0.8,1,1,1,11,0.45922033732652917,0.29229972362666284,0.6748068332672119,0.12060928344726562
500,4.0,2.2399999999999998,0.8,1,1,1,12,0.42327226106056437,0.3124569736322719,0.5518057346343994,0.11217737197875977
500,4.0,2.2399999999999998,0.8,1,1,1,13,0.4888984431890785,0.3407988706375543,0.554685115814209,0.08556675910949707
500,4.0,2.2399999999999998,0.8,1,1,1,14,0.43333609832492426,0.282178961708749,0.5626044273376465,0.09645271301269531
500,4.0,2.2399999999999998,0.8,1,1,1,15,0.4608607138738157,0.28067025453895755,0.5756955146789551,0.09415626525878906
500,4.0,2.2399999999999998,0.8,1,1,1,16,0.41319350565728896,0.3125912181035111,0.6287052631378174,0.11570119857788086
500,4.0,2.2399999999999998,0.8,1,1,1,17,0.4695384671989188,0.3067932054464397,0.7459158897399902,0.12733721733093262
500,4.0,2.2399999999999998,0.8,1,1,1,18,0.4376437275537771,0.36783463279390743,0.6490271091461182,0.08843207359313965
500,4.0,2.2399999999999998,0.8,1,1,1,19,0.44021028026792075,0.36972992465111004,0.5352132320404053,0.10850834846496582
500,4.0,2.2399999999999998,0.8,1,1,1,20,0.47039903601552047,0.31759492031912623,0.5487465858459473,0.09642863273620605
500,4.0,2.2399999999999998,0.8,1,1,1,21,0.46443405102824503,0.2838131126146373,0.6356608867645264,0.09860587120056152
500,4.0,2.2399999999999998,0.8,1,1,1,22,0.414049223966791,0.26137078218579496,0.7135107517242432,0.13457965850830078
500,4.0,2.2399999999999998,0.8,1,1,1,23,0.49741516302938904,0.2895413554162902,0.6122334003448486,0.09792327880859375
500,4.0,2.2399999999999998,0.8,1,1,1,24,0.4923263231437091,0.3219010991730801,0.568763256072998,0.10147261619567871
500,4.2,2.3856,0.8400000000000001,1,1,1,0,0.4827360285464648,0.33824467193295876,0.5380969047546387,0.11107826232910156
500,4.2,2.3856,0.8400000000000001,1,1,1,1,0.5147556317190972,0.2881018146281234,0.5800478458404541,0.08710145950317383
500,4.2,2.3856,0.8400000000000001,1,1,1,2,0.48562778769502235,0.4072064179861864,0.7078027725219727,0.13996076583862305
500,4.2,2.3856,0.8400000000000001,1,1,1,3,0.47789208337942596,0.3128252648064051,0.5155205726623535,0.10843157768249512
500,4.2,2.3856,0.8400000000000001,1,1,1,4,0.5111662436933587,0.2723784006785446,0.5216922760009766,0.11608147621154785
500,4.2,2.3856,0.8400000000000001,1,1,1,5,0.5167704827743286,0.47506087196809155,0.5375761985778809,0.1397414207458496
500,4.2,2.3856,0.8400000000000001,1,1,1,6,0.49885941282433827,0.3777188507583409,0.5768783092498779,0.12377190589904785
500,4.2,2.3856,0.8400000000000001,1,1,1,7,0.47008778631447967,0.3612403373893897,0.5478732585906982,0.13303613662719727
500,4.2,2.3856,0.8400000000000001,1,1,1,8,0.46958202081234096,0.3107282851120224,0.7088785171508789,0.12462043762207031
500,4.2,2.3856,0.8400000000000001,1,1,1,9,0.5260419417934243,0.4675535007765089,0.5232715606689453,0.09612607955932617
500,4.2,2.3856,0.8400000000000001,1,1,1,10,0.4642250074984025,0.34617674869515713,0.6103737354278564,0.09851574897766113
500,4.2,2.3856,0.8400000000000001,1,1,1,11,0.5023212824919899,0.3505705680548299,0.5805590152740479,0.09822201728820801
500,4.2,2.3856,0.8400000000000001,1,1,1,12,0.4446376383243049,0.34666100860594284,0.6725726127624512,0.09793519973754883
500,4.2,2.3856,0.8400000000000001,1,1,1,13,0.5249076238843678,0.44778087856314996,0.7559704780578613,0.13338899612426758
500,4.2,2.3856,0.8400000000000001,1,1,1,14,0.48949801477846405,0.27497957323852995,0.6106157302856445,0.09028840065002441
500,4.2,2.3856,0.8400000000000001,1,1,1,15,0.4708270170604249,0.3131764743994572,0.5659646987915039,0.09279203414916992
500,4.2,2.3856,0.8400000000000001,1,1,1,16,0.5574806252034046,0.33638306022273823,0.5948154926300049,0.09352564811706543
500,4.2,2.3856,0.8400000000000001,1,1,1,17,0.6061411482559111,0.3959238843664269,0.5620629787445068,0.09991908073425293
500,4.2,2.3856,0.8400000000000001,1,1,1,18,0.5018529522388128,0.34112296760323685,0.7167315483093262,0.12050938606262207
500,4.2,2.3856,0.8400000000000001,1,1,1,19,0.486899899972937,0.3623384528844925,0.6120214462280273,0.08721661567687988
500,4.2,2.3856,0.8400000000000001,1,1,1,20,0.4508621353627481,0.3304184957609531,0.602968692779541,0.08595681190490723
500,4.2,2.3856,0.8400000000000001,1,1,1,21,0.49711117495624807,0.3289411892448141,0.6127357482910156,0.10133719444274902
500,4.2,2.3856,0.8400000000000001,1,1,1,22,0.43754282995385463,0.350108309780894,0.5853607654571533,0.09999513626098633
500,4.2,2.3856,0.8400000000000001,1,1,1,23,0.5137846215064394,0.2660081028405646,0.6231951713562012,0.10790777206420898
500,4.2,2.3856,0.8400000000000001,1,1,1,24,0.4223165203932469,0.3167016047449781,0.6509087085723877,0.1367201805114746
500,4.4,2.5344,0.8800000000000001,1,1,1,0,0.504196794029077,0.3122225547571837,0.5861935615539551,0.08106684684753418
500,4.4,2.5344,0.8800000000000001,1,1,1,1,0.5361359309541328,0.30303763915360227,0.5484533309936523,0.09189462661743164
500,4.4,2.5344,0.8800000000000001,1,1,1,2,0.45549429465545077,0.32221575717791506,0.5803427696228027,0.08273124694824219
500,4.4,2.5344,0.8800000000000001,1,1,1,3,0.5642375338539273,0.3613354862097364,0.5764498710632324,0.08100700378417969
500,4.4,2.5344,0.8800000000000001,1,1,1,4,0.45041962374545225,0.33915061876876584,0.6880345344543457,0.13289499282836914
500,4.4,2.5344,0.8800000000000001,1,1,1,5,0.47729549934774407,0.31851612205289576,0.6544935703277588,0.1241767406463623
500,4.4,2.5344,0.8800000000000001,1,1,1,6,0.5535696773506802,0.3722240530221802,0.534083366394043,0.11251616477966309
500,4.4,2.5344,0.8800000000000001,1,1,1,7,0.5364615236460076,0.3817000488241263,0.6829555034637451,0.11528825759887695
500,4.4,2.5344,0.8800000000000001,1,1,1,8,0.49121091515392795,0.28708555940416314,0.7325828075408936,0.1334984302520752
500,4.4,2.5344,0.8800000000000001,1,1,1,9,0.6914253535053554,0.35105734453402015,0.5687949657440186,0.11432123184204102
500,4.4,2.5344,0.8800000000000001,1,1,1,10,0.48273318443778607,0.39379714961591467,0.7018697261810303,0.1285841464996338
500,4.4,2.5344,0.8800000000000001,1,1,1,11,0.4798610659018158,0.37881072803639554,0.5601010322570801,0.09654426574707031
500,4.4,2.5344,0.8800000000000001,1,1,1,12,0.5457049548661237,0.2851037641172854,0.5445291996002197,0.09846758842468262
500,4.4,2.5344,0.8800000000000001,1,1,1,13,0.52664204436031,0.3192649516202221,0.5172243118286133,0.10670971870422363
500,4.4,2.5344,0.8800000000000001,1,1,1,14,0.5360599840140009,0.3092293714734838,0.5429890155792236,0.09746241569519043
500,4.4,2.5344,0.8800000000000001,1,1,1,15,0.4763801678604873,0.4597602118007937,0.7315239906311035,0.10669517517089844
500,4.4,2.5344,0.8800000000000001,1,1,1,16,0.47620592179533344,0.3098926280888623,0.5791759490966797,0.11358952522277832
500,4.4,2.5344,0.8800000000000001,1,1,1,17,0.45457683072758404,0.3864771467554397,0.5759587287902832,0.08739662170410156
500,4.4,2.5344,0.8800000000000001,1,1,1,18,0.5239065468652905,0.3100104626289619,0.5825300216674805,0.12131714820861816
500,4.4,2.5344,0.8800000000000001,1,1,1,19,0.4966224669550997,0.32187132443713223,0.5341050624847412,0.11347246170043945
500,4.4,2.5344,0.8800000000000001,1,1,1,20,0.4819250874382937,0.34188733386765785,0.6248393058776855,0.10868072509765625
500,4.4,2.5344,0.8800000000000001,1,1,1,21,0.49937409298466334,0.4045206865459842,0.7304303646087646,0.11588788032531738
500,4.4,2.5344,0.8800000000000001,1,1,1,22,0.6631507488662138,0.36745100648353474,0.5071923732757568,0.10092926025390625
500,4.4,2.5344,0.8800000000000001,1,1,1,23,0.512373580078312,0.41161281910236847,0.5897307395935059,0.10046219825744629
500,4.4,2.5344,0.8800000000000001,1,1,1,24,0.5724712947372972,0.3419554850950557,0.6066672801971436,0.09908747673034668
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,0,0.6268195467267953,0.37366321771816124,0.5794219970703125,0.08946037292480469
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,1,0.6039279040588599,0.30464438306676217,0.7226607799530029,0.1267228126525879
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,2,0.4972076404594723,0.2999648422158574,0.6000988483428955,0.1126706600189209
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,3,0.5267883629192489,0.4538014622352383,0.6439981460571289,0.10617589950561523
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,4,0.5423873450455617,0.3094585196880476,0.5605955123901367,0.10432577133178711
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,5,0.5321013496356284,0.5377186843203762,0.5174808502197266,0.11494088172912598
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,6,0.5649764002065272,0.33594533925323133,0.635878324508667,0.1303708553314209
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,7,0.5783188903067299,0.35265035837539116,0.694239616394043,0.12154626846313477
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,8,0.5144975295176708,0.45933242272582653,0.5527522563934326,0.09947752952575684
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,9,0.5562364210077363,0.339053295545553,0.6293096542358398,0.10260772705078125
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,10,0.5720879430543626,0.3221972477921687,0.546257495880127,0.10849499702453613
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,11,0.48880079304162954,0.4045872315912941,0.6456310749053955,0.11333608627319336
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,12,0.5113810542592505,0.3827473574385758,0.7265663146972656,0.11931610107421875
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,13,0.5419533219695312,0.35500020189661596,0.53973388671875,0.10598230361938477
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,14,0.5601182549487131,0.3953985884968841,0.5517628192901611,0.1152801513671875
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,15,0.5785413838746979,0.3295724554221008,0.5365910530090332,0.09804177284240723
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,16,0.521985000285116,0.3201956527511976,0.5228102207183838,0.11323237419128418
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,17,0.556839668363019,0.48463102669888436,0.7085106372833252,0.13730740547180176
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,18,0.612880556249657,0.40315463302822746,0.600907564163208,0.09593057632446289
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,19,0.5180296598226872,0.33568269297485887,0.5392398834228516,0.10249090194702148
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,20,0.5146590709666762,0.3030487938257154,0.5736801624298096,0.10314393043518066
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,21,0.5279513563125273,0.3305251001362215,0.5145204067230225,0.09861087799072266
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,22,0.47752360821197437,0.41554236015655127,0.5734241008758545,0.10997891426086426
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,23,0.5193781722665425,0.3542950627505456,0.8700392246246338,0.15518903732299805
500,4.6000000000000005,2.6864000000000003,0.9200000000000002,1,1,1,24,0.5770858648657318,0.30317684105884507,0.6331210136413574,0.10371804237365723
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,0,0.5365751569650521,0.4521511327976149,0.544466495513916,0.09888410568237305
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,1,0.5725322455811411,0.40153554527150964,0.5624408721923828,0.1008450984954834
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,2,0.5422074579651578,0.3987422262217049,0.5119943618774414,0.11294364929199219
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,3,0.5582455065144858,0.34456009469178167,0.7345230579376221,0.11632370948791504
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,4,0.5704952029010604,0.3933886900986961,0.573373556137085,0.0921320915222168
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,5,0.5251838532608496,0.32614531868981267,0.5281639099121094,0.10196852684020996
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,6,0.5290972124240153,0.332352661040747,0.513850212097168,0.1068718433380127
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,7,0.5799227018277511,0.39400313815158905,0.5689690113067627,0.09046792984008789
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,8,0.5424803245011206,0.33350151163703784,0.6799163818359375,0.12003636360168457
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,9,0.6040328986031954,0.3952052005016234,0.6042838096618652,0.11929512023925781
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,10,0.6156577698701683,0.4334837091147601,0.5435757637023926,0.09243106842041016
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,11,0.528364854826733,0.3740391943388189,0.5492784976959229,0.10849547386169434
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,12,0.5691193065600678,0.5076522135580259,0.5846614837646484,0.1044778823852539
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,13,0.5763856775173374,0.42153936558805344,0.5482838153839111,0.10466766357421875
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,14,0.5233374461442932,0.3624797539439299,0.7031106948852539,0.13252592086791992
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,15,0.49073439313599465,0.6002763726382159,0.5437421798706055,0.10651707649230957
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,16,0.4937180103409309,0.4667603260027686,0.5638589859008789,0.08808684349060059
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,17,0.4778375043297256,0.4528335702532458,0.566648006439209,0.08254885673522949
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,18,0.5239034806566791,0.4167062416371199,0.5989220142364502,0.10429668426513672
