n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,6,0.48018111965080074,0.2778228765251803,0.5561761856079102,0.1091008186340332
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,7,0.3817035731774519,0.21713293241302345,0.5780389308929443,0.10176777839660645
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,8,0.3999748247385004,0.20893848671811155,0.6135334968566895,0.11234569549560547
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,9,0.40036332346252584,0.19481002825293112,0.5216326713562012,0.13574576377868652
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,10,0.36208815679732637,0.24415202749540482,0.7068336009979248,0.17250514030456543
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,11,0.3722580365495199,0.21637607234646525,0.6224205493927002,0.10375738143920898
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,12,0.38816090176466866,0.2706345200135971,0.6493980884552002,0.12094664573669434
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,13,0.42085957216012176,0.2649365357131237,0.5927488803863525,0.08450841903686523
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,14,0.4190445178049612,0.21602104534591698,0.6240928173065186,0.08250784873962402
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,15,0.44383737287364355,0.21221962649604606,0.7578914165496826,0.13881659507751465
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,16,0.5869761939402368,0.29948691974834707,0.7564206123352051,0.12687253952026367
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,17,0.3872020716083451,0.2878250072858292,0.634878396987915,0.09396672248840332
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,18,0.39274595833114334,0.26009553427147164,0.560504674911499,0.10027050971984863
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,19,0.3740206049908412,0.23807318913249234,0.5812244415283203,0.06993317604064941
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,20,0.46513480952429587,0.20973461839043434,0.680372953414917,0.11723041534423828
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,21,0.3786174620885296,0.2892097682646061,0.6383864879608154,0.10204243659973145
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,22,0.3847206283879535,0.2190203139197301,0.654691219329834,0.08969545364379883
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,23,0.4051280266315266,0.22585681834777113,0.6306259632110596,0.09941554069519043
500,3.4000000000000004,0.44000000000000006,0.2,1,1,1,24,0.38763197379239656,0.26988607012558163,0.6277244091033936,0.08920431137084961
500,3.6,0.44000000000000006,0.2,1,1,1,0,0.4233894461020335,0.25006259073461823,0.6387572288513184,0.1367321014404297
500,3.6,0.44000000000000006,0.2,1,1,1,1,0.47343407769002316,0.25342166990987575,0.6218688488006592,0.10471510887145996
500,3.6,0.44000000000000006,0.2,1,1,1,2,0.443500359663418,0.34788597612473254,0.5936436653137207,0.09194684028625488
500,3.6,0.44000000000000006,0.2,1,1,1,3,0.4083683489342543,0.3047109822092049,0.5999844074249268,0.08596611022949219
500,3.6,0.44000000000000006,0.2,1,1,1,4,0.3918556868401853,0.2973951703959079,0.6033072471618652,0.08018279075622559
500,3.6,0.44000000000000006,0.2,1,1,1,5,0.4175227903315917,0.23276723144452224,0.6705009937286377,0.1144413948059082
500,3.6,0.44000000000000006,0.2,1,1,1,6,0.424784319914039,0.261890939177158,0.6830244064331055,0.12451624870300293
500,3.6,0.44000000000000006,0.2,1,1,1,7,0.397244131203703,0.28363621948288925,0.625556230545044,0.10825419425964355
500,3.6,0.44000000000000006,0.2,1,1,1,8,0.43093373740770835,0.257029203012527,0.7922751903533936,0.10874748229980469
500,3.6,0.44000000000000006,0.2,1,1,1,9,0.36183833933634796,0.30505527539841487,0.7415242195129395,0.16794085502624512
500,3.6,0.44000000000000006,0.2,1,1,1,10,0.4440389353226135,0.316619449834578,0.8285021781921387,0.16666889190673828
500,3.6,0.44000000000000006,0.2,1,1,1,11,0.3501331070497829,0.2464300408089032,0.6092216968536377,0.10043525695800781
500,3.6,0.44000000000000006,0.2,1,1,1,12,0.3965659572529559,0.25472566836680577,0.5701968669891357,0.12332987785339355
500,3.6,0.44000000000000006,0.2,1,1,1,13,0.4565151806693039,0.35758623900583203,0.5585343837738037,0.114013671875
500,3.6,0.44000000000000006,0.2,1,1,1,14,0.4442291707760747,0.2655183130110284,0.6393172740936279,0.10250639915466309
500,3.6,0.44000000000000006,0.2,1,1,1,15,0.4895441781588947,0.24420894607862392,0.6812424659729004,0.12863540649414062
500,3.6,0.44000000000000006,0.2,1,1,1,16,0.39151801190073204,0.3251002635098949,0.6894664764404297,0.0994722843170166
500,3.6,0.44000000000000006,0.2,1,1,1,17,0.4211188749133297,0.3067769844144004,0.5863590240478516,0.11250185966491699
500,3.6,0.44000000000000006,0.2,1,1,1,18,0.36952823511213895,0.2715560194726113,0.5472040176391602,0.11805891990661621
500,3.6,0.44000000000000006,0.2,1,1,1,19,0.3780714414678527,0.2713533678139074,0.5764682292938232,0.0936269760131836
500,3.6,0.44000000000000006,0.2,1,1,1,20,0.3821237005151336,0.2660672396640904,0.6164858341217041,0.08771181106567383
500,3.6,0.44000000000000006,0.2,1,1,1,21,0.4334310180802885,0.2453613228890723,0.7583284378051758,0.12458133697509766
500,3.6,0.44000000000000006,0.2,1,1,1,22,0.4367874467031727,0.2138193714203396,0.5919528007507324,0.08766984939575195
500,3.6,0.44000000000000006,0.2,1,1,1,23,0.4042656930308949,0.28998238145488064,0.5811986923217773,0.1063394546508789
500,3.6,0.44000000000000006,0.2,1,1,1,24,0.463107258011683,0.21622248257339344,0.5802590847015381,0.09645748138427734
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,0,0.37495850076154724,0.21614441143694788,0.6069605350494385,0.0954885482788086
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,1,0.43184489461146247,0.28238505537999653,0.6890394687652588,0.1276388168334961
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,2,0.4234436675493435,0.25706228696804034,0.643568754196167,0.09451651573181152
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,3,0.4253190908622415,0.2528878578748845,0.6084325313568115,0.09691691398620605
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,4,0.46264198259089795,0.24799378030434893,0.6168732643127441,0.11263561248779297
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,5,0.4698506541121303,0.3037975013623076,0.671973466873169,0.11564493179321289
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,6,0.4621509842249303,0.30404128287275506,0.7197780609130859,0.12039756774902344
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,7,0.3966142361973226,0.27655172134247513,0.6161613464355469,0.10395193099975586
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,8,0.373462464466216,0.2759200174661095,0.6189825534820557,0.0924673080444336
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,9,0.4292923633099678,0.27710984125898386,0.6135876178741455,0.08949518203735352
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,10,0.43358573526782646,0.26756348486607184,0.5267963409423828,0.11521530151367188
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,11,0.42882069620593677,0.24884402516465715,0.6374685764312744,0.10957455635070801
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,12,0.45778496305550925,0.28602462121201583,0.6748816967010498,0.1173090934753418
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,13,0.3849956797587291,0.2435492168291595,0.5411365032196045,0.09146976470947266
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,14,0.4470988972451974,0.3152573797947979,0.550128698348999,0.11166071891784668
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,15,0.4444862853163575,0.2566042235462607,0.5911102294921875,0.12041926383972168
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,16,0.4146376150503231,0.26076340626015637,0.5702037811279297,0.10046195983886719
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,17,0.3828340040127293,0.27999465592756717,0.695263147354126,0.14385628700256348
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,18,0.3946455108038443,0.2676733970335091,0.5955543518066406,0.08539676666259766
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,19,0.5176917039107026,0.23837228947633257,0.5869836807250977,0.0999152660369873
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,20,0.4182854695892121,0.34423430330394106,0.5899453163146973,0.09447431564331055
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,21,0.42914138128866197,0.27057666368604216,0.5513968467712402,0.10742330551147461
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,22,0.4388199769467772,0.31344125172317444,0.6737768650054932,0.11757445335388184
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,23,0.44148540233047145,0.3144782360294537,0.6357936859130859,0.0851130485534668
500,3.8000000000000003,0.44000000000000006,0.2,1,1,1,24,0.4516440912684516,0.27746119306237754,0.7466747760772705,0.12768316268920898
500,4.0,0.44000000000000006,0.2,1,1,1,0,0.40473231336910853,0.3031936376499687,0.6217517852783203,0.09983086585998535
500,4.0,0.44000000000000006,0.2,1,1,1,1,0.46753962985862074,0.25192957820962636,0.5105490684509277,0.10958242416381836
500,4.0,0.44000000000000006,0.2,1,1,1,2,0.44040473785937645,0.28552153049506523,0.7026767730712891,0.13423538208007812
500,4.0,0.44000000000000006,0.2,1,1,1,3,0.41174247238312783,0.27522435377274307,0.6167211532592773,0.08950948715209961
500,4.0,0.44000000000000006,0.2,1,1,1,4,0.44020013277758,0.26195122514968716,0.5704894065856934,0.10679173469543457
500,4.0,0.44000000000000006,0.2,1,1,1,5,0.4650292357700377,0.42132413160095245,0.5534288883209229,0.12766289710998535
500,4.0,0.44000000000000006,0.2,1,1,1,6,0.5074951802329073,0.23169237971551954,0.5804569721221924,0.09258532524108887
500,4.0,0.44000000000000006,0.2,1,1,1,7,0.5061053847442752,0.35241062578151444,0.6363534927368164,0.14341211318969727
500,4.0,0.44000000000000006,0.2,1,1,1,8,0.4879127646718635,0.35906896209816835,0.7350096702575684,0.1317763328552246
500,4.0,0.44000000000000006,0.2,1,1,1,9,0.44813462584912,0.30280362119043563,0.5698680877685547,0.09050655364990234
500,4.0,0.44000000000000006,0.2,1,1,1,10,0.4726310144412252,0.2779185381841098,0.5858049392700195,0.11860466003417969
500,4.0,0.44000000000000006,0.2,1,1,1,11,0.49815843039756663,0.3057424759772166,0.6516058444976807,0.08546066284179688
500,4.0,0.44000000000000006,0.2,1,1,1,12,0.39962263341197696,0.3197118005333099,0.6006293296813965,0.12188482284545898
500,4.0,0.44000000000000006,0.2,1,1,1,13,0.439162546780822,0.5584043024076958,0.6531906127929688,0.1348128318786621
500,4.0,0.44000000000000006,0.2,1,1,1,14,0.46849059077712985,0.27243059081240484,0.5191020965576172,0.09614944458007812
500,4.0,0.44000000000000006,0.2,1,1,1,15,0.3925355961937267,0.36061353325126827,0.5310714244842529,0.10259556770324707
500,4.0,0.44000000000000006,0.2,1,1,1,16,0.5147453323052754,0.29425518199138473,0.5882008075714111,0.11470198631286621
500,4.0,0.44000000000000006,0.2,1,1,1,17,0.44554352366411115,0.3362267119501276,0.5918369293212891,0.1042020320892334
500,4.0,0.44000000000000006,0.2,1,1,1,18,0.4443672511978729,0.30324124254735263,0.662806510925293,0.10943865776062012
500,4.0,0.44000000000000006,0.2,1,1,1,19,0.4610757848842329,0.32259966290744313,0.768956184387207,0.10373497009277344
500,4.0,0.44000000000000006,0.2,1,1,1,20,0.4428002682194619,0.34462776303058296,0.5788662433624268,0.0995950698852539
500,4.0,0.44000000000000006,0.2,1,1,1,21,0.4531990051249345,0.34474617917206396,0.619234561920166,0.07879281044006348
500,4.0,0.44000000000000006,0.2,1,1,1,22,0.4746008894147857,0.28355208906330776,0.6429996490478516,0.09910225868225098
500,4.0,0.44000000000000006,0.2,1,1,1,23,0.48002260346018816,0.28049444236891663,0.6386730670928955,0.10961556434631348
500,4.0,0.44000000000000006,0.2,1,1,1,24,0.4348906428756574,0.25517103523480017,0.7174131870269775,0.10329604148864746
500,4.2,0.44000000000000006,0.2,1,1,1,0,0.45691961064377684,0.3896659046723811,0.5665051937103271,0.08267807960510254
500,4.2,0.44000000000000006,0.2,1,1,1,1,0.42011568601572563,0.28484301335156276,0.5813384056091309,0.11761856079101562
500,4.2,0.44000000000000006,0.2,1,1,1,2,0.4246560361550559,0.28082117187596145,0.5789225101470947,0.1154792308807373
500,4.2,0.44000000000000006,0.2,1,1,1,3,0.535173246797604,0.28778014884876413,0.6679139137268066,0.13833951950073242
500,4.2,0.44000000000000006,0.2,1,1,1,4,0.5506214265783724,0.2913163357662691,0.7397277355194092,0.15367436408996582
500,4.2,0.44000000000000006,0.2,1,1,1,5,0.4809326346627522,0.32084391409590896,0.5719318389892578,0.10344624519348145
500,4.2,0.44000000000000006,0.2,1,1,1,6,0.4484288679472587,0.2647042666390789,0.5591943264007568,0.10979461669921875
500,4.2,0.44000000000000006,0.2,1,1,1,7,0.49873084298123727,0.29668598959906306,0.5502405166625977,0.12194252014160156
500,4.2,0.44000000000000006,0.2,1,1,1,8,0.4612557707597622,0.39796595022203063,0.5506067276000977,0.12331151962280273
500,4.2,0.44000000000000006,0.2,1,1,1,9,0.4932248816424806,0.2822837409488509,0.602025032043457,0.13283681869506836
500,4.2,0.44000000000000006,0.2,1,1,1,10,0.4704182194367529,0.32145724174376344,0.6256527900695801,0.0891256332397461
500,4.2,0.44000000000000006,0.2,1,1,1,11,0.46571372049466364,0.30177791459632397,0.5340619087219238,0.1186974048614502
500,4.2,0.44000000000000006,0.2,1,1,1,12,0.4330180603492064,0.278242950532145,0.5557329654693604,0.1163473129272461
500,4.2,0.44000000000000006,0.2,1,1,1,13,0.5323308461282724,0.32605762852305487,0.6646256446838379,0.12109565734863281
500,4.2,0.44000000000000006,0.2,1,1,1,14,0.5114752726709412,0.27790063881767085,0.9880738258361816,0.16728782653808594
500,4.2,0.44000000000000006,0.2,1,1,1,15,0.47479689318714224,0.2804344552708879,0.5327565670013428,0.10201096534729004
500,4.2,0.44000000000000006,0.2,1,1,1,16,0.46778449835670816,0.2781560758391987,0.5507004261016846,0.10604453086853027
500,4.2,0.44000000000000006,0.2,1,1,1,17,0.43436540718822586,0.2731817864161609,0.5349409580230713,0.10045480728149414
500,4.2,0.44000000000000006,0.2,1,1,1,18,0.47457076876877874,0.32089817116911223,0.5506870746612549,0.11907339096069336
500,4.2,0.44000000000000006,0.2,1,1,1,19,0.43397119368558207,0.2902539665776011,0.6375637054443359,0.11163687705993652
500,4.2,0.44000000000000006,0.2,1,1,1,20,0.496133291396245,0.28776312836647205,0.6628813743591309,0.12399578094482422
500,4.2,0.44000000000000006,0.2,1,1,1,21,0.48977599209611133,0.2824906287688845,0.583754301071167,0.09346461296081543
500,4.2,0.44000000000000006,0.2,1,1,1,22,0.4145890453855996,0.2592442894362803,0.643277645111084,0.09565234184265137
500,4.2,0.44000000000000006,0.2,1,1,1,23,0.4085603691755843,0.29984615078004945,0.6302525997161865,0.09444475173950195
500,4.2,0.44000000000000006,0.2,1,1,1,24,0.4963961409493044,0.28200416900252107,0.667027473449707,0.11342835426330566
500,4.4,0.44000000000000006,0.2,1,1,1,0,0.5365169388822837,0.3058281419947588,0.6659674644470215,0.12578034400939941
500,4.4,0.44000000000000006,0.2,1,1,1,1,0.4842070064175771,0.3254905045773232,0.6068563461303711,0.08603668212890625
500,4.4,0.44000000000000006,0.2,1,1,1,2,0.5039360066212345,0.43808972269123037,0.585737943649292,0.0924534797668457
500,4.4,0.44000000000000006,0.2,1,1,1,3,0.5625433519925482,0.30997527102013306,0.5972075462341309,0.1159963607788086
500,4.4,0.44000000000000006,0.2,1,1,1,4,0.500847630111601,0.3325534060201105,0.5880153179168701,0.1223907470703125
500,4.4,0.44000000000000006,0.2,1,1,1,5,0.5075339534429092,0.3131167521861946,0.824953556060791,0.1646099090576172
500,4.4,0.44000000000000006,0.2,1,1,1,6,0.6103317092130803,0.33029854389443436,0.56235671043396,0.09202337265014648
500,4.4,0.44000000000000006,0.2,1,1,1,7,0.5377725761645371,0.3494873765585185,0.6267075538635254,0.11795616149902344
500,4.4,0.44000000000000006,0.2,1,1,1,8,0.5129773124973289,0.3068679461532498,0.8140230178833008,0.11477041244506836
500,4.4,0.44000000000000006,0.2,1,1,1,9,0.5654547993092572,0.3110348072383917,0.6422221660614014,0.12880802154541016
500,4.4,0.44000000000000006,0.2,1,1,1,10,0.4510202254608029,0.3018314353830329,0.7092127799987793,0.0932013988494873
500,4.4,0.44000000000000006,0.2,1,1,1,11,0.46848329275093126,0.3351731612596829,0.7147879600524902,0.09588956832885742
500,4.4,0.44000000000000006,0.2,1,1,1,12,0.54015208964098,0.38269553520832905,0.6736783981323242,0.11229705810546875
500,4.4,0.44000000000000006,0.2,1,1,1,13,0.5111158385878618,0.32682869463783487,0.6943686008453369,0.11743736267089844
500,4.4,0.44000000000000006,0.2,1,1,1,14,0.5727464277158899,0.319008070900181,0.7468764781951904,0.13502717018127441
500,4.4,0.44000000000000006,0.2,1,1,1,15,0.5244746564672663,0.28841126812115714,0.8735787868499756,0.13732695579528809
500,4.4,0.44000000000000006,0.2,1,1,1,16,0.47380377829249715,0.3354949634159087,0.6268219947814941,0.11107516288757324
500,4.4,0.44000000000000006,0.2,1,1,1,17,0.46930883336727036,0.3402840378530737,0.7044157981872559,0.12244892120361328
500,4.4,0.44000000000000006,0.2,1,1,1,18,0.48899312877755347,0.3403379785871301,0.6497173309326172,0.1034553050994873
500,4.4,0.44000000000000006,0.2,1,1,1,19,0.5323418980502281,0.26226107126361586,0.7623603343963623,0.15529298782348633
500,4.4,0.44000000000000006,0.2,1,1,1,20,0.48982242273534965,0.3683019056098101,0.8973643779754639,0.12059521675109863
500,4.4,0.44000000000000006,0.2,1,1,1,21,0.5121553471726978,0.26153373887853065,0.5441195964813232,0.11102604866027832
500,4.4,0.44000000000000006,0.2,1,1,1,22,0.46986276911899555,0.3191319464122337,0.6212790012359619,0.09586668014526367
500,4.4,0.44000000000000006,0.2,1,1,1,23,0.4907410611808533,0.25968451556428224,0.5929930210113525,0.117156982421875
500,4.4,0.44000000000000006,0.2,1,1,1,24,0.45497096583175173,0.4116022998412103,0.6161990165710449,0.11376404762268066
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,0,0.48998213626221093,0.39512379941877657,0.6684932708740234,0.11151123046875
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,1,0.582431967557379,0.2982058479289867,0.6114466190338135,0.11699938774108887
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,2,0.5030501434939713,0.3588047847763049,0.75714111328125,0.12539172172546387
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,3,0.5784806858434159,0.36672043707635127,0.5411953926086426,0.09507179260253906
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,4,0.5708590812438668,0.3503171144426705,0.548114538192749,0.1363694667816162
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,5,0.5887177333970398,0.30920090206578266,0.7142233848571777,0.08357596397399902
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,6,0.6062487293142936,0.30853778343392796,0.5943715572357178,0.08277463912963867
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,7,0.4879180652002555,0.4036512186946122,0.5805449485778809,0.09927940368652344
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,8,0.4869766386741026,0.38611670509168716,0.5767216682434082,0.11468029022216797
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,9,0.47115032901135734,0.3307071737445937,0.5565500259399414,0.07531142234802246
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,10,0.5914243185885418,0.3088171704637327,0.6989278793334961,0.13428974151611328
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,11,0.4878431166489386,0.2980287076335612,0.6399660110473633,0.08462262153625488
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,12,0.5065546351317803,0.41748454014884734,0.6167805194854736,0.09107398986816406
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,13,0.6109505375448043,0.3419839950076291,0.6385035514831543,0.08419322967529297
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,14,0.5799786770591457,0.3744459986537029,0.6094365119934082,0.08360838890075684
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,15,0.5300074264384127,0.36758249287137423,0.7040741443634033,0.11606049537658691
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,16,0.4734857676382117,0.39615331627984307,0.6704306602478027,0.12108182907104492
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,17,0.5069867183651936,0.45368700796585176,0.5637829303741455,0.12506365776062012
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,18,0.5413970911325149,0.27091834808293114,0.5398786067962646,0.10623383522033691
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,19,0.521024228995152,0.41468347753899254,0.5595989227294922,0.11965560913085938
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,20,0.47549668159652103,0.32841746317282483,0.6529273986816406,0.10575556755065918
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,21,0.5522795942852674,0.33680626176499734,0.816770076751709,0.15219354629516602
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,22,0.5330643741187205,0.3209653044589687,0.5558614730834961,0.09063529968261719
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,23,0.527179156303984,0.298465718107375,0.6562156677246094,0.10049629211425781
500,4.6000000000000005,0.44000000000000006,0.2,1,1,1,24,0.5332421957550436,0.3525319179275655,0.571272611618042,0.07546591758728027
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,0,0.548179060757074,0.3575280370500244,0.5887770652770996,0.13344740867614746
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,1,0.5674924978685851,0.3938769653700186,0.7106049060821533,0.11467170715332031
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,2,0.6784589647472085,0.33600263681991466,0.5754024982452393,0.10346674919128418
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,3,0.48742218725393954,0.2943317135983247,0.603020429611206,0.09549474716186523
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,4,0.5623706043221124,0.307329026409955,0.5952799320220947,0.10833621025085449
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,5,0.6874359644121754,0.3840613138230604,0.5748937129974365,0.1026453971862793
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,6,0.6191050437332616,0.3827039051158046,0.7018735408782959,0.14126801490783691
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,7,0.5660980637566059,0.2822431562789175,0.6498920917510986,0.09037303924560547
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,8,0.5745647524396748,0.4086757954557077,0.5520391464233398,0.12364959716796875
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,9,0.5002174941325055,0.36409801507147815,0.5684211254119873,0.11063480377197266
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,10,0.6534603262633513,0.40289031588808166,0.5548973083496094,0.11536765098571777
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,11,0.5730549640518546,0.343763233940048,0.6786098480224609,0.0826876163482666
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,12,0.5120734566386583,0.49991799499264594,0.744166374206543,0.12558627128601074
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,13,0.5654393390757364,0.4554461678674573,0.5963430404663086,0.14111089706420898
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,14,0.5501327072786428,0.3693253597094335,0.5664904117584229,0.11831879615783691
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,15,0.4986107269081781,0.3123381328890862,0.5338702201843262,0.0876920223236084
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,16,0.5756812712164115,0.3404912520964615,0.6372897624969482,0.15207886695861816
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,17,0.5607156356087049,0.4391213164235197,0.666954755783081,0.10819315910339355
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,18,0.5705728615586606,0.30174169771157344,0.6702134609222412,0.11931586265563965
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,19,0.6108997022073767,0.30808784620348156,0.5524554252624512,0.10159802436828613
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,20,0.5642373191073068,0.3192413156018843,0.5417459011077881,0.10404062271118164
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,21,0.528859246674229,0.3544653923953824,0.5475475788116455,0.0989527702331543
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,22,0.5053229027311426,0.35161318829129434,0.6837248802185059,0.13606619834899902
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,23,0.48416825613961345,0.32780126647058,0.6650533676147461,0.10055088996887207
500,4.800000000000001,0.44000000000000006,0.2,1,1,1,24,0.5620385100364456,0.3512744720215253,0.5993139743804932,0.11826467514038086
500,5.0,0.44000000000000006,0.2,1,1,1,0,0.702899106501979,0.33513821496487123,0.6031033992767334,0.09447097778320312
500,5.0,0.44000000000000006,0.2,1,1,1,1,0.5636800726860944,0.3851396155813282,0.597771167755127,0.11229658126831055
500,5.0,0.44000000000000006,0.2,1,1,1,2,0.5414848948090563,0.345461644638471,0.6442232131958008,0.12923407554626465
500,5.0,0.44000000000000006,0.2,1,1,1,3,0.6299699392934769,0.42254907360335087,0.7497670650482178,0.12263369560241699
500,5.0,0.44000000000000006,0.2,1,1,1,4,0.594541406839241,0.39301583066589907,0.5804331302642822,0.11214280128479004
500,5.0,0.44000000000000006,0.2,1,1,1,5,0.5692582788289992,0.5350700499940226,0.5706961154937744,0.09748983383178711
500,5.0,0.44000000000000006,0.2,1,1,1,6,0.5806367802560475,0.40346060784565413,0.6117038726806641,0.10354876518249512
500,5.0,0.44000000000000006,0.2,1,1,1,7,0.5505843341271066,0.41777672192712745,0.6890039443969727,0.12166833877563477
500,5.0,0.44000000000000006,0.2,1,1,1,8,0.7290485722293951,0.35097753195718295,0.7215454578399658,0.11339235305786133
500,5.0,0.44000000000000006,0.2,1,1,1,9,0.5578283171027543,0.34232091136699017,0.5330133438110352,0.11904573440551758
500,5.0,0.44000000000000006,0.2,1,1,1,10,0.5134949579579,0.36399793324136104,0.6453695297241211,0.11069273948669434
500,5.0,0.44000000000000006,0.2,1,1,1,11,0.5503689307925267,0.3913504990720061,0.7032244205474854,0.12616872787475586
500,5.0,0.44000000000000006,0.2,1,1,1,12,0.5977842785369966,0.36381296228494725,0.680558443069458,0.10762548446655273
500,5.0,0.44000000000000006,0.2,1,1,1,13,0.5855168373947109,0.4582467914452154,0.665679931640625,0.12359261512756348
500,5.0,0.44000000000000006,0.2,1,1,1,14,0.47952794891132633,0.3528660428002863,0.6399719715118408,0.0926210880279541
500,5.0,0.44000000000000006,0.2,1,1,1,15,0.47527613235410654,0.37077383068322833,0.5888051986694336,0.1018674373626709
500,5.0,0.44000000000000006,0.2,1,1,1,16,0.5691561896977833,0.3937503073129764,0.5705249309539795,0.10015082359313965
500,5.0,0.44000000000000006,0.2,1,1,1,17,0.5831854378412429,0.3847519561604254,0.5297122001647949,0.1123342514038086
500,5.0,0.44000000000000006,0.2,1,1,1,18,0.5455289546766485,0.4126128487219787,0.6205039024353027,0.1211695671081543
500,5.0,0.44000000000000006,0.2,1,1,1,19,0.49584191462946203,0.2900525072474501,0.579378604888916,0.10068559646606445
