n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,3.4000000000000004,24.8064,4.08,1,1,1,6,2.8281627160094915,3.515539708119243,0.5469048023223877,0.11173200607299805
500,3.4000000000000004,24.8064,4.08,1,1,1,7,0.9359116270255661,0.9046774848967207,0.579902172088623,0.13003873825073242
500,3.4000000000000004,24.8064,4.08,1,1,1,8,2.828212872713296,2.7436403414953823,0.6837778091430664,0.10246586799621582
500,3.4000000000000004,24.8064,4.08,1,1,1,9,2.8283301542830066,4.390612442192811,0.5146067142486572,0.12968850135803223
500,3.4000000000000004,24.8064,4.08,1,1,1,10,2.828360050805589,1.996024603486109,0.5250246524810791,0.11763930320739746
500,3.4000000000000004,24.8064,4.08,1,1,1,11,0.5996804531403129,0.828393351786762,0.5184462070465088,0.11461639404296875
500,3.4000000000000004,24.8064,4.08,1,1,1,12,2.828418319417469,4.941551578159191,0.5423202514648438,0.12624645233154297
500,3.4000000000000004,24.8064,4.08,1,1,1,13,2.170788265894018,1.0220838436778026,0.7213046550750732,0.1340339183807373
500,3.4000000000000004,24.8064,4.08,1,1,1,14,0.8074061542599751,0.8617954248096201,0.5609159469604492,0.09259867668151855
500,3.4000000000000004,24.8064,4.08,1,1,1,15,2.828306559485573,3.5963163550356314,0.5646965503692627,0.09657692909240723
500,3.4000000000000004,24.8064,4.08,1,1,1,16,0.6749258343223342,0.6128683846585847,0.5432813167572021,0.11651849746704102
500,3.4000000000000004,24.8064,4.08,1,1,1,17,2.828425808256785,4.504034549824586,0.5969271659851074,0.10154008865356445
500,3.4000000000000004,24.8064,4.08,1,1,1,18,0.926568930811688,0.6894168670267625,0.5895082950592041,0.1373741626739502
500,3.4000000000000004,24.8064,4.08,1,1,1,19,2.82839524162693,5.076661291212823,0.6090242862701416,0.13097572326660156
500,3.4000000000000004,24.8064,4.08,1,1,1,20,2.8267329945720467,2.236515667811695,0.5267353057861328,0.11942267417907715
500,3.4000000000000004,24.8064,4.08,1,1,1,21,2.8186106024711393,2.877377860128089,0.5280122756958008,0.09748554229736328
500,3.4000000000000004,24.8064,4.08,1,1,1,22,2.824082675149017,2.282656535745876,0.5138027667999268,0.10849332809448242
500,3.4000000000000004,24.8064,4.08,1,1,1,23,2.8284146238655854,4.06147953910381,0.608710527420044,0.13825345039367676
500,3.4000000000000004,24.8064,4.08,1,1,1,24,2.82778749848995,3.311735527871289,0.6666615009307861,0.0970468521118164
500,3.6,27.302400000000002,4.32,1,1,1,0,2.8283219203036607,1.8564087757712995,0.5089824199676514,0.1163938045501709
500,3.6,27.302400000000002,4.32,1,1,1,1,2.8284265122295316,4.082321685645775,0.5222232341766357,0.10949516296386719
500,3.6,27.302400000000002,4.32,1,1,1,2,2.8284204738640817,3.9487076107124115,0.5147905349731445,0.09471654891967773
500,3.6,27.302400000000002,4.32,1,1,1,3,2.828400899584148,3.2504455027535495,0.5359725952148438,0.10300564765930176
500,3.6,27.302400000000002,4.32,1,1,1,4,0.7942843562590679,0.6463081787142606,0.7355387210845947,0.13160967826843262
500,3.6,27.302400000000002,4.32,1,1,1,5,2.827348545107476,2.9875804243481547,0.5732095241546631,0.10023760795593262
500,3.6,27.302400000000002,4.32,1,1,1,6,1.0110714512535517,0.8671479102913272,0.5302248001098633,0.10765862464904785
500,3.6,27.302400000000002,4.32,1,1,1,7,2.828043242425447,4.873976775085905,0.5454065799713135,0.07345366477966309
500,3.6,27.302400000000002,4.32,1,1,1,8,2.8284080984125977,4.142715008811264,0.5443301200866699,0.11658191680908203
500,3.6,27.302400000000002,4.32,1,1,1,9,2.809568714313566,1.6011253169177642,0.612433910369873,0.12798571586608887
500,3.6,27.302400000000002,4.32,1,1,1,10,2.1687161363309646,1.9206713330655756,0.7110209465026855,0.1237187385559082
500,3.6,27.302400000000002,4.32,1,1,1,11,2.8253119602220442,1.8312170050834744,0.5447895526885986,0.11194825172424316
500,3.6,27.302400000000002,4.32,1,1,1,12,0.857071885955993,0.6266455540295635,0.5577504634857178,0.12177371978759766
500,3.6,27.302400000000002,4.32,1,1,1,13,2.7888269661622966,2.4269758624421174,0.5762124061584473,0.10519671440124512
500,3.6,27.302400000000002,4.32,1,1,1,14,2.8283170576356316,3.655174949535729,0.5713574886322021,0.12061047554016113
500,3.6,27.302400000000002,4.32,1,1,1,15,2.8282977151583135,2.86820277829413,0.6097760200500488,0.11825990676879883
500,3.6,27.302400000000002,4.32,1,1,1,16,2.828426332388559,4.134836024382685,0.6181001663208008,0.10880827903747559
500,3.6,27.302400000000002,4.32,1,1,1,17,2.826047920497664,1.6634897492861593,0.5438237190246582,0.10490655899047852
500,3.6,27.302400000000002,4.32,1,1,1,18,2.8284263549299413,3.603274615982597,0.5857069492340088,0.13229894638061523
500,3.6,27.302400000000002,4.32,1,1,1,19,2.8284014753245,3.2243822586694666,0.6509103775024414,0.12321186065673828
500,3.6,27.302400000000002,4.32,1,1,1,20,1.1586407774469931,0.7682987963390386,0.6891958713531494,0.12044048309326172
500,3.6,27.302400000000002,4.32,1,1,1,21,2.8284244732275954,4.513455626069996,0.5936446189880371,0.09152722358703613
500,3.6,27.302400000000002,4.32,1,1,1,22,2.8284213222458097,2.519055783393798,0.5560462474822998,0.1165308952331543
500,3.6,27.302400000000002,4.32,1,1,1,23,2.826915232720555,1.8780573114883778,0.5363686084747314,0.10129189491271973
500,3.6,27.302400000000002,4.32,1,1,1,24,2.8284032357827305,2.9897309195808477,0.5306899547576904,0.13312363624572754
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,0,2.8284165239691132,3.9685443453076847,0.5218765735626221,0.09939217567443848
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,1,2.828416323971485,4.567168990943265,0.6713535785675049,0.12453126907348633
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,2,2.8284257587771253,4.371964894562626,0.5122411251068115,0.11869430541992188
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,3,2.828426342644089,3.651663686109144,0.5186042785644531,0.10646820068359375
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,4,2.828333643341359,3.4019348495191375,0.5715663433074951,0.11151647567749023
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,5,2.828330204468843,3.7803504689065868,0.4875049591064453,0.1013495922088623
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,6,2.828395967317897,3.850106315730265,0.5522680282592773,0.12795710563659668
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,7,2.8283958290909355,3.6786392081720414,0.6679441928863525,0.1302802562713623
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,8,2.828411089289583,3.7835687859779377,0.5140573978424072,0.09944319725036621
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,9,2.8284246227176313,3.7488047738116634,0.5050101280212402,0.11422324180603027
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,10,2.8267719087364123,2.190799899042953,0.5377368927001953,0.11002874374389648
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,11,2.8284242249343756,3.7344525477310673,0.4897592067718506,0.1096646785736084
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,12,2.828161428395969,3.2900711975301187,0.6658542156219482,0.1487119197845459
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,13,2.8283710431903537,2.9124040051782307,0.5409657955169678,0.10245227813720703
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,14,2.828425739477334,4.197962091934809,0.6523573398590088,0.10658860206604004
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,15,2.813461270347457,1.5033856188684165,0.6893346309661865,0.12356448173522949
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,16,2.8284183144321333,3.3097989259746208,0.5588643550872803,0.09865975379943848
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,17,2.8283802784312364,4.042256407483323,0.6308062076568604,0.12766122817993164
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,18,2.8252220359353872,3.1069060323140327,0.5800793170928955,0.1145634651184082
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,19,2.82823688333605,4.91623230961606,0.5164680480957031,0.0996236801147461
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,20,2.8284189643256386,3.9822810342066615,0.5150656700134277,0.11163711547851562
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,21,2.828427123784793,4.024933372325156,0.5206794738769531,0.12597107887268066
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,22,2.828417116683436,4.565238200483522,0.5257315635681152,0.11866140365600586
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,23,2.8283852953822857,3.9378678821196322,0.617974042892456,0.1440582275390625
500,3.8000000000000003,29.913600000000006,4.5600000000000005,1,1,1,24,2.828039632959756,2.7284182711092853,0.5061254501342773,0.10065126419067383
500,4.0,32.64,4.8,1,1,1,0,2.828160762702007,3.905100184642146,0.5435090065002441,0.09561514854431152
500,4.0,32.64,4.8,1,1,1,1,2.8284235851526986,4.5083587776074845,0.5001177787780762,0.09958028793334961
500,4.0,32.64,4.8,1,1,1,2,2.8284271196158084,4.612242228561764,0.52614426612854,0.10750627517700195
500,4.0,32.64,4.8,1,1,1,3,2.8279965956478432,3.7520165304980067,0.6092677116394043,0.10277152061462402
500,4.0,32.64,4.8,1,1,1,4,2.828427089512359,3.1372667159028604,0.7501046657562256,0.11864972114562988
500,4.0,32.64,4.8,1,1,1,5,2.8284255717709645,5.071656624365313,0.5631279945373535,0.1125178337097168
500,4.0,32.64,4.8,1,1,1,6,2.828427123402127,4.213981932339335,0.5618741512298584,0.11805248260498047
500,4.0,32.64,4.8,1,1,1,7,2.82841115512974,3.477819968721869,0.5621998310089111,0.10059380531311035
500,4.0,32.64,4.8,1,1,1,8,2.8283421887778513,3.9946560305599683,0.5109226703643799,0.11773872375488281
500,4.0,32.64,4.8,1,1,1,9,2.8284247947050423,4.190666511388967,0.676849365234375,0.1592731475830078
500,4.0,32.64,4.8,1,1,1,10,2.8284233606715756,3.426472862953561,0.781761884689331,0.11363077163696289
500,4.0,32.64,4.8,1,1,1,11,2.8284152847066,5.587651525779705,0.5540904998779297,0.09444379806518555
500,4.0,32.64,4.8,1,1,1,12,2.8284269170611767,3.8802524221764916,0.5785510540008545,0.10343766212463379
500,4.0,32.64,4.8,1,1,1,13,2.82840926532686,4.55432212134546,0.5579707622528076,0.1119694709777832
500,4.0,32.64,4.8,1,1,1,14,2.8284169771911403,4.409756410144834,0.7262437343597412,0.12065553665161133
500,4.0,32.64,4.8,1,1,1,15,2.8284245157092087,4.032880038027641,0.5937521457672119,0.08952450752258301
500,4.0,32.64,4.8,1,1,1,16,2.828225788520878,4.5251591453092805,0.5061702728271484,0.10348200798034668
500,4.0,32.64,4.8,1,1,1,17,2.828405710904894,3.7500017128881473,0.5285830497741699,0.12375140190124512
500,4.0,32.64,4.8,1,1,1,18,2.8284228274291356,4.125342570331168,0.577669620513916,0.1001286506652832
500,4.0,32.64,4.8,1,1,1,19,2.8284172537233445,4.521424642848139,0.5499119758605957,0.1272876262664795
500,4.0,32.64,4.8,1,1,1,20,2.8284262835439162,4.545776399258809,0.6391777992248535,0.13353466987609863
500,4.0,32.64,4.8,1,1,1,21,2.8284256576701874,4.3366657357961325,0.5451650619506836,0.1100466251373291
500,4.0,32.64,4.8,1,1,1,22,2.828426059492814,3.694181264867354,0.5398564338684082,0.10219335556030273
500,4.0,32.64,4.8,1,1,1,23,2.8284255321461407,3.610451599550254,0.513502836227417,0.11840653419494629
500,4.0,32.64,4.8,1,1,1,24,2.8281321339768524,4.1307518202137254,0.5074071884155273,0.12917423248291016
500,4.2,35.4816,5.04,1,1,1,0,2.8284072087300673,3.881933221682306,0.7515006065368652,0.11455965042114258
500,4.2,35.4816,5.04,1,1,1,1,2.8283923815454326,5.169645844563095,0.5116524696350098,0.11422348022460938
500,4.2,35.4816,5.04,1,1,1,2,2.8284255812379966,5.260021835638449,0.5323529243469238,0.10282230377197266
500,4.2,35.4816,5.04,1,1,1,3,2.828412587509013,4.9456693556810185,0.5397827625274658,0.1015777587890625
500,4.2,35.4816,5.04,1,1,1,4,2.8279458914299607,3.4246282804385046,0.5369584560394287,0.10520315170288086
500,4.2,35.4816,5.04,1,1,1,5,2.82837290404574,3.9329527243051903,0.6230576038360596,0.1456317901611328
500,4.2,35.4816,5.04,1,1,1,6,2.8284141326693923,3.832018735165668,0.6922905445098877,0.12519478797912598
500,4.2,35.4816,5.04,1,1,1,7,2.828320832674236,2.805738544443688,0.5460295677185059,0.10293793678283691
500,4.2,35.4816,5.04,1,1,1,8,2.8284179842603354,4.38742596637311,0.5884232521057129,0.08954596519470215
500,4.2,35.4816,5.04,1,1,1,9,2.8283513518780046,3.580297588564586,0.569739818572998,0.1213991641998291
500,4.2,35.4816,5.04,1,1,1,10,2.828423796966159,4.655720736160346,0.5271346569061279,0.09466671943664551
500,4.2,35.4816,5.04,1,1,1,11,2.8284271240832415,4.177449706201042,0.6351485252380371,0.1241464614868164
500,4.2,35.4816,5.04,1,1,1,12,2.8284101157007147,4.683824809526923,0.6099672317504883,0.10623979568481445
500,4.2,35.4816,5.04,1,1,1,13,2.8284237402468633,4.318518417830361,0.5471422672271729,0.11361289024353027
500,4.2,35.4816,5.04,1,1,1,14,2.8284160358992163,4.1375181681000095,0.519686222076416,0.11907100677490234
500,4.2,35.4816,5.04,1,1,1,15,2.828352406454132,4.634250108336016,0.556835412979126,0.10112333297729492
500,4.2,35.4816,5.04,1,1,1,16,2.8283801528080974,4.665408612731985,0.6207997798919678,0.10903501510620117
500,4.2,35.4816,5.04,1,1,1,17,2.82821541481951,4.935102649542339,0.6494486331939697,0.15328335762023926
500,4.2,35.4816,5.04,1,1,1,18,2.828425599919281,3.672556418039117,0.5002841949462891,0.11453962326049805
500,4.2,35.4816,5.04,1,1,1,19,2.8284267623133506,4.139246256054926,0.5186424255371094,0.10761642456054688
500,4.2,35.4816,5.04,1,1,1,20,2.8283857165895725,5.595082826483566,0.49305176734924316,0.11201667785644531
500,4.2,35.4816,5.04,1,1,1,21,2.828423631080184,4.041845424996706,0.5029215812683105,0.12265563011169434
500,4.2,35.4816,5.04,1,1,1,22,2.828419299031426,4.02012593545557,0.6232988834381104,0.11954379081726074
500,4.2,35.4816,5.04,1,1,1,23,2.8282831753171664,3.288769968516393,0.6454391479492188,0.10552024841308594
500,4.2,35.4816,5.04,1,1,1,24,2.8284270029324388,5.305262331734867,0.5721442699432373,0.10094189643859863
500,4.4,38.4384,5.28,1,1,1,0,2.8284163360017107,4.551823084891377,0.5601775646209717,0.1393113136291504
500,4.4,38.4384,5.28,1,1,1,1,2.8284261314621486,4.974059822592933,0.6556766033172607,0.11865448951721191
500,4.4,38.4384,5.28,1,1,1,2,2.8284271208979304,4.01787982247231,0.7184338569641113,0.12364840507507324
500,4.4,38.4384,5.28,1,1,1,3,2.828427100628132,3.956286952511246,0.5843508243560791,0.10447382926940918
500,4.4,38.4384,5.28,1,1,1,4,2.828426842690649,4.004417050414246,0.5510694980621338,0.09716653823852539
500,4.4,38.4384,5.28,1,1,1,5,2.828420009393868,4.163734019654925,0.5489091873168945,0.11356186866760254
500,4.4,38.4384,5.28,1,1,1,6,2.8284269267379814,3.7130971530381496,0.5362675189971924,0.1276392936706543
500,4.4,38.4384,5.28,1,1,1,7,2.828423626597499,4.482242628704911,0.5489957332611084,0.10422420501708984
500,4.4,38.4384,5.28,1,1,1,8,2.8284267153273994,4.064443500459256,0.6960928440093994,0.1298973560333252
500,4.4,38.4384,5.28,1,1,1,9,2.8284137330543797,4.779051155230325,0.5294055938720703,0.10446572303771973
500,4.4,38.4384,5.28,1,1,1,10,2.828407585990892,3.7797866063513315,0.5640990734100342,0.10422325134277344
500,4.4,38.4384,5.28,1,1,1,11,2.8284153445399083,4.281474571046395,0.5322709083557129,0.11264681816101074
500,4.4,38.4384,5.28,1,1,1,12,2.828405007215257,5.026288891915268,0.5613040924072266,0.10659956932067871
500,4.4,38.4384,5.28,1,1,1,13,2.8284078908462438,3.839311673625322,0.6545548439025879,0.11263656616210938
500,4.4,38.4384,5.28,1,1,1,14,2.8283865470947824,4.438567118015559,0.709801197052002,0.12862801551818848
500,4.4,38.4384,5.28,1,1,1,15,2.82840271911545,4.2045861479467606,0.6151058673858643,0.09996891021728516
500,4.4,38.4384,5.28,1,1,1,16,2.8284269480774653,4.2400419784528465,0.5825631618499756,0.09012079238891602
500,4.4,38.4384,5.28,1,1,1,17,2.828427080407453,5.098922027519039,0.5838584899902344,0.10457277297973633
500,4.4,38.4384,5.28,1,1,1,18,2.8283876313646408,5.128286317355504,0.6016020774841309,0.1036233901977539
500,4.4,38.4384,5.28,1,1,1,19,2.8284271224121076,4.835382966227083,0.7128884792327881,0.11837983131408691
500,4.4,38.4384,5.28,1,1,1,20,2.8284237182701366,5.176069496043114,0.5522792339324951,0.10427546501159668
500,4.4,38.4384,5.28,1,1,1,21,2.8283799264692595,4.744144167666509,0.6071374416351318,0.1198110580444336
500,4.4,38.4384,5.28,1,1,1,22,2.8284222455671455,5.397528664343278,0.6642823219299316,0.12833166122436523
500,4.4,38.4384,5.28,1,1,1,23,2.82839605642265,4.121644474683285,0.5625820159912109,0.10309243202209473
500,4.4,38.4384,5.28,1,1,1,24,2.828426444377795,4.829945378378819,0.7609422206878662,0.1366729736328125
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,0,2.828424766435194,4.395426412915927,0.5122499465942383,0.09564995765686035
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,1,2.828411351832137,5.053370935130412,0.5217463970184326,0.11618685722351074
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,2,2.82841918090724,4.367318139097793,0.5375993251800537,0.09357237815856934
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,3,2.8284240957089173,4.320422530371776,0.5229067802429199,0.10158753395080566
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,4,2.82842145219789,4.688517565611937,0.5996890068054199,0.1251668930053711
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,5,2.828397726998376,4.211721891824299,0.7170083522796631,0.12319326400756836
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,6,2.8284128054833064,3.7809154818250668,0.5765986442565918,0.10008645057678223
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,7,2.82841057570327,4.363193195272478,0.5064780712127686,0.1113736629486084
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,8,2.8282516350743476,4.2590862073092906,0.5172626972198486,0.11776947975158691
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,9,2.828424843447919,5.7166515837738165,0.5043191909790039,0.10744547843933105
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,10,2.8284264008411446,5.04620666704179,0.6634860038757324,0.12812089920043945
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,11,2.8284174894558554,3.760018312633687,0.629828691482544,0.09878778457641602
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,12,2.8284170258950287,4.501537084802018,0.5283172130584717,0.09973907470703125
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,13,2.82840169760042,4.983984561701429,0.5299844741821289,0.10150456428527832
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,14,2.8284254112720464,4.4389501275576215,0.5914947986602783,0.10514402389526367
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,15,2.8284263391678612,4.759121325158213,0.5971901416778564,0.10738110542297363
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,16,2.8284115058420953,3.877305078764431,0.7380862236022949,0.1353747844696045
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,17,2.828341470307798,4.240458287871763,0.6121170520782471,0.1250755786895752
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,18,2.828421640840792,4.38775594352396,0.543184757232666,0.11577582359313965
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,19,2.828335692483512,4.592647074993065,0.5447349548339844,0.09030008316040039
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,20,2.82836981857942,5.329665219188306,0.5512282848358154,0.11758160591125488
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,21,2.8284050793940723,5.478946831595797,0.7095553874969482,0.11935758590698242
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,22,2.8283953891159297,4.136914617703335,0.5726723670959473,0.10010123252868652
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,23,2.828424994920544,3.720920017025912,0.5403497219085693,0.10147380828857422
500,4.6000000000000005,41.510400000000004,5.5200000000000005,1,1,1,24,2.8284259555377584,4.673129134226604,0.5728745460510254,0.09845781326293945
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,0,2.8284258520183707,4.535940195120545,0.5795657634735107,0.0875556468963623
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,1,2.82842060657949,5.343407612023325,0.7133958339691162,0.15557074546813965
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,2,2.8284124590893494,5.774437479939186,0.6529293060302734,0.11049413681030273
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,3,2.8284242909861406,5.596475448167748,0.5486092567443848,0.10623908042907715
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,4,2.828427122828673,3.900311500443312,0.4958031177520752,0.09736084938049316
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,5,2.8284270088401464,4.188075572875826,0.5671651363372803,0.08975601196289062
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,6,2.8283565830206725,5.502054490918505,0.5406801700592041,0.08569097518920898
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,7,2.8284162850834096,3.625847521034958,0.6081762313842773,0.11459136009216309
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,8,2.8284225513491386,4.8274023070701535,0.6367459297180176,0.13616561889648438
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,9,2.8283951501732574,4.792228112481183,0.5178568363189697,0.09539794921875
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,10,2.828423924029226,3.9185592321059084,0.5523726940155029,0.10751199722290039
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,11,2.828426846860885,4.755284139810758,0.5791854858398438,0.08776283264160156
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,12,2.828425957462273,4.993752704308881,0.6478104591369629,0.11230254173278809
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,13,2.8284122363802586,4.542992696126041,0.7197825908660889,0.16733503341674805
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,14,2.8284266490226986,4.057782377326006,0.5687782764434814,0.10014629364013672
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,15,2.82842692761636,5.005197722917173,0.6263320446014404,0.09392142295837402
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,16,2.828410361548317,4.880851940620101,0.6326375007629395,0.09615659713745117
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,17,2.8284270805049876,4.309069804235501,0.5525202751159668,0.09609317779541016
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,18,2.828427108502397,4.8305344191884245,0.7175657749176025,0.16165757179260254
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,19,2.828423807833084,4.619895592459974,0.5634710788726807,0.09755611419677734
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,20,2.8283948719965837,4.934455774347269,0.5471670627593994,0.10628676414489746
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,21,2.828409787222993,4.305965605688985,0.5566043853759766,0.09450292587280273
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,22,2.828426287181728,4.594158941706419,0.5592029094696045,0.11422991752624512
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,23,2.8284263118110613,4.839122012641047,0.6274745464324951,0.13823151588439941
500,4.800000000000001,44.69760000000001,5.760000000000001,1,1,1,24,2.828425437302583,4.21099936261154,0.6527659893035889,0.12964653968811035
500,5.0,48.0,6.0,1,1,1,0,2.8283374905165215,4.834704351581468,0.4947173595428467,0.11082768440246582
500,5.0,48.0,6.0,1,1,1,1,2.828424670909172,4.103039124867955,0.49141502380371094,0.10205364227294922
500,5.0,48.0,6.0,1,1,1,2,2.8284249898761558,4.4474505907280495,0.5089099407196045,0.11552715301513672
500,5.0,48.0,6.0,1,1,1,3,2.8284270006342545,4.3018645679659056,0.5056924819946289,0.10866665840148926
500,5.0,48.0,6.0,1,1,1,4,2.8284268294729427,5.394933249627739,0.7069487571716309,0.11467552185058594
500,5.0,48.0,6.0,1,1,1,5,2.8284238381385647,4.900691069560679,0.5840282440185547,0.10180473327636719
500,5.0,48.0,6.0,1,1,1,6,2.828420046521555,4.568759685338753,0.5011141300201416,0.11415553092956543
500,5.0,48.0,6.0,1,1,1,7,2.8284136866702947,4.3932370178477385,0.6100094318389893,0.12035131454467773
500,5.0,48.0,6.0,1,1,1,8,2.828405627740665,4.4218037442107025,0.6798207759857178,0.11859011650085449
500,5.0,48.0,6.0,1,1,1,9,2.828426971998937,4.36434367622478,0.5910766124725342,0.11752843856811523
500,5.0,48.0,6.0,1,1,1,10,2.828320197834222,4.621106615602316,0.7319760322570801,0.12323236465454102
500,5.0,48.0,6.0,1,1,1,11,2.828426745312782,4.645362109153161,0.5765833854675293,0.10564327239990234
500,5.0,48.0,6.0,1,1,1,12,2.828425536812459,4.503460032288858,0.5274701118469238,0.09164714813232422
500,5.0,48.0,6.0,1,1,1,13,2.828426900173314,4.467999827758392,0.5553715229034424,0.0914609432220459
500,5.0,48.0,6.0,1,1,1,14,2.8283959699400314,5.793324843576331,0.5877692699432373,0.10160970687866211
500,5.0,48.0,6.0,1,1,1,15,2.8284204821867065,4.5085030272909234,0.759753942489624,0.13231444358825684
500,5.0,48.0,6.0,1,1,1,16,2.8284073359729196,4.474923235206795,0.6629550457000732,0.10449051856994629
500,5.0,48.0,6.0,1,1,1,17,2.8284261658463663,5.085974769747069,0.5686466693878174,0.1195075511932373
500,5.0,48.0,6.0,1,1,1,18,2.8284261079635535,4.756023490628563,0.5626358985900879,0.10952639579772949
500,5.0,48.0,6.0,1,1,1,19,2.82832282726547,4.724123484412051,0.5259099006652832,0.11268758773803711
500,5.0,48.0,6.0,1,1,1,20,2.8284258511969496,4.255600458921021,0.6656994819641113,0.15700078010559082
500,5.0,48.0,6.0,1,1,1,21,2.8283884107467707,5.3440201491407375,0.5827035903930664,0.10248517990112305
500,5.0,48.0,6.0,1,1,1,22,2.8284245019631897,3.5746489455228225,0.5749108791351318,0.09495353698730469
500,5.0,48.0,6.0,1,1,1,23,2.8284153381600867,5.004570939352264,0.5726804733276367,0.09846043586730957
500,5.0,48.0,6.0,1,1,1,24,2.828408069879059,4.601850729281114,0.5781888961791992,0.10446333885192871
500,5.2,51.4176,6.24,1,1,1,0,2.8284266349787845,5.154981953627638,0.5972845554351807,0.1166222095489502
500,5.2,51.4176,6.24,1,1,1,1,2.8284177834172226,5.086056589755017,0.6920008659362793,0.14951348304748535
500,5.2,51.4176,6.24,1,1,1,2,2.82841219263378,4.19079969056017,0.6520571708679199,0.12254142761230469
