n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,4.0,24,4,1,1,1,2,2.8276727011542717,1.8947558421419963,0.6084170341491699,0.10343551635742188
500,4.0,24,4,1,1,1,3,2.6128816033407243,1.0588094219044923,0.7079930305480957,0.13651704788208008
500,4.0,24,4,1,1,1,4,0.6325858629665564,0.689474573130514,0.755378007888794,0.15083098411560059
500,4.0,24,4,1,1,1,5,2.828371060619998,3.824035563212967,0.6307265758514404,0.09199023246765137
500,4.0,24,4,1,1,1,6,2.828384898511198,4.0404919905300964,0.6076250076293945,0.08248257637023926
500,4.0,24,4,1,1,1,7,2.8283501334563472,4.199180298322464,0.5512957572937012,0.10155320167541504
500,4.0,24,4,1,1,1,8,2.8238655143518163,2.466935070490196,0.5672597885131836,0.09639835357666016
500,4.0,24,4,1,1,1,9,0.7265455947930759,0.5652305078978249,0.5791072845458984,0.1461505889892578
500,4.0,24,4,1,1,1,10,2.8277810527177376,1.7882370303975763,0.7656149864196777,0.12532472610473633
500,4.0,24,4,1,1,1,11,0.966954275568581,0.8767109495459231,0.7258968353271484,0.09753561019897461
500,4.0,24,4,1,1,1,12,1.0883835639312214,1.008293036986078,0.5957174301147461,0.11290240287780762
500,4.0,24,4,1,1,1,13,0.9141619232497452,0.6132489000496332,0.5873382091522217,0.10142755508422852
500,4.0,24,4,1,1,1,14,2.8284196726800497,3.291214378783828,0.571641206741333,0.11285519599914551
500,4.0,24,4,1,1,1,15,0.7165994015586374,0.6782719281545384,0.734342098236084,0.1440749168395996
500,4.0,24,4,1,1,1,16,2.7183259854678434,1.0627318438091908,0.5777099132537842,0.10619711875915527
500,4.0,24,4,1,1,1,17,1.2957418566505985,1.0146368734303297,0.5601029396057129,0.10213518142700195
500,4.0,24,4,1,1,1,18,0.7191326127672737,0.8501681721629581,0.5710110664367676,0.09747958183288574
500,4.0,24,4,1,1,1,19,2.8284097430112856,2.207645810742946,0.5925569534301758,0.11365699768066406
500,4.0,24,4,1,1,1,20,2.827991208846355,2.243921950747355,0.6859130859375,0.13395977020263672
500,4.0,24,4,1,1,1,21,0.7802923612706714,0.7617532515439571,0.7617843151092529,0.10390210151672363
500,4.0,24,4,1,1,1,22,2.8107278486850897,1.9803088921201466,0.7114617824554443,0.10246086120605469
500,4.0,24,4,1,1,1,23,2.8283225914356174,4.2047099317590835,0.7897453308105469,0.12674975395202637
500,4.0,24,4,1,1,1,24,2.8272321552386117,4.069445732228258,0.5703887939453125,0.10901188850402832
500,4.2,24,4,1,1,1,0,0.8402072238033667,0.9663000549925966,0.6856837272644043,0.12456393241882324
500,4.2,24,4,1,1,1,1,2.73908112172355,1.9068584790882575,0.5958404541015625,0.10341572761535645
500,4.2,24,4,1,1,1,2,0.7779218594952902,0.6906395549707659,0.566673755645752,0.0964055061340332
500,4.2,24,4,1,1,1,3,2.8284251189836107,4.606188284542692,0.6626226902008057,0.09758973121643066
500,4.2,24,4,1,1,1,4,2.638028109812393,1.0146817894313327,0.5795230865478516,0.12610816955566406
500,4.2,24,4,1,1,1,5,0.7603747671554505,0.6870102554401898,0.5929732322692871,0.11681723594665527
500,4.2,24,4,1,1,1,6,1.7510070924442112,1.1475307910145482,0.7306308746337891,0.12385106086730957
500,4.2,24,4,1,1,1,7,2.828182342951799,1.706407730994602,0.6769168376922607,0.11642599105834961
500,4.2,24,4,1,1,1,8,2.3701167175441933,1.1586287242700906,0.5957252979278564,0.09556889533996582
500,4.2,24,4,1,1,1,9,0.9522503659894554,0.7371361220082753,0.590639591217041,0.10201740264892578
500,4.2,24,4,1,1,1,10,0.7367418804819561,0.7796530511888631,0.5693514347076416,0.10950970649719238
500,4.2,24,4,1,1,1,11,2.827228264319947,2.8843115568156388,0.7470436096191406,0.12192630767822266
500,4.2,24,4,1,1,1,12,2.817621392027791,1.640346341764333,0.5897679328918457,0.0859072208404541
500,4.2,24,4,1,1,1,13,2.8221147309516943,3.6083370415784475,0.6252851486206055,0.11229467391967773
500,4.2,24,4,1,1,1,14,2.828425783543459,3.6868137908438214,0.6081504821777344,0.11559796333312988
500,4.2,24,4,1,1,1,15,0.7894859960609563,0.713436261007286,0.6775796413421631,0.13155722618103027
500,4.2,24,4,1,1,1,16,0.9511777419207162,0.7859232417654645,0.8897137641906738,0.14591264724731445
500,4.2,24,4,1,1,1,17,0.8644532649076271,0.7719411290147217,0.8297348022460938,0.16171836853027344
500,4.2,24,4,1,1,1,18,2.824746508383449,2.826801009358088,0.710899829864502,0.12120437622070312
500,4.2,24,4,1,1,1,19,0.6255553275622756,0.8945958630033486,0.6743333339691162,0.1375107765197754
500,4.2,24,4,1,1,1,20,0.7041488491901409,0.6310777580652561,0.7416975498199463,0.11169600486755371
500,4.2,24,4,1,1,1,21,2.7989545808525835,1.02312196955035,0.8880860805511475,0.1410973072052002
500,4.2,24,4,1,1,1,22,2.3571565047431338,1.1307980302287095,0.7391507625579834,0.12678194046020508
500,4.2,24,4,1,1,1,23,0.9222518923079314,0.7040864893228621,0.6871821880340576,0.1009526252746582
500,4.2,24,4,1,1,1,24,2.827564012974851,1.7864475695529802,0.7229046821594238,0.12456989288330078
500,4.4,24,4,1,1,1,0,0.9125480655214624,0.7792137505736152,0.8310871124267578,0.17037606239318848
500,4.4,24,4,1,1,1,1,2.8283995090858727,3.4234435809836765,0.7133510112762451,0.14490866661071777
500,4.4,24,4,1,1,1,2,2.8259495055160664,2.6180492931077426,0.7697913646697998,0.10300946235656738
500,4.4,24,4,1,1,1,3,0.9067299025712988,0.7835929109585344,0.6967041492462158,0.1314408779144287
500,4.4,24,4,1,1,1,4,0.8057422491793663,1.144852414196493,0.7016119956970215,0.1264023780822754
500,4.4,24,4,1,1,1,5,0.7768731908166406,0.8544890175181779,0.8211822509765625,0.18015360832214355
500,4.4,24,4,1,1,1,6,2.592098364791454,1.5998533941488922,0.7256507873535156,0.13772845268249512
500,4.4,24,4,1,1,1,7,2.8283603739816576,4.582974238417555,0.7241044044494629,0.1667788028717041
500,4.4,24,4,1,1,1,8,2.579013910153608,1.1031773234905964,0.7648634910583496,0.11229205131530762
500,4.4,24,4,1,1,1,9,2.8282148845765986,0.8411628410943649,0.9185066223144531,0.17032909393310547
500,4.4,24,4,1,1,1,10,0.9281549618612718,0.9980273880527615,0.7895777225494385,0.13035321235656738
500,4.4,24,4,1,1,1,11,2.826360525176235,1.8199212987081148,0.687493085861206,0.14624309539794922
500,4.4,24,4,1,1,1,12,2.7166916872838716,1.5815831025456182,0.7626519203186035,0.11748838424682617
500,4.4,24,4,1,1,1,13,2.8283846999032343,3.2699504882965633,0.6990365982055664,0.12062501907348633
500,4.4,24,4,1,1,1,14,0.9047406591329263,0.6362213635757898,0.8604447841644287,0.16456079483032227
500,4.4,24,4,1,1,1,15,0.8470786177703798,0.7083391546134667,0.7496070861816406,0.12069106101989746
500,4.4,24,4,1,1,1,16,2.828362800667126,2.4689535617339824,0.6683015823364258,0.1475515365600586
500,4.4,24,4,1,1,1,17,2.828371786603274,3.8825029529562225,0.7034013271331787,0.1201620101928711
500,4.4,24,4,1,1,1,18,1.2153319611486868,0.7715471973946139,0.7363698482513428,0.15568947792053223
500,4.4,24,4,1,1,1,19,1.2241541056962175,0.694299076724176,0.7595200538635254,0.12737321853637695
500,4.4,24,4,1,1,1,20,0.9650530636032069,0.7189952458538071,0.7113029956817627,0.11394405364990234
500,4.4,24,4,1,1,1,21,1.155132108108705,0.869745767457361,0.7661590576171875,0.12062716484069824
500,4.4,24,4,1,1,1,22,2.8267716197578405,1.9240067872884177,0.7230937480926514,0.10955309867858887
500,4.4,24,4,1,1,1,23,1.0546786018171903,0.6878214413855724,0.9011766910552979,0.1439824104309082
500,4.4,24,4,1,1,1,24,0.5987407055947949,0.5686747479586569,0.7026293277740479,0.11260533332824707
500,4.6000000000000005,24,4,1,1,1,0,2.828398761194695,3.782065716073848,0.671832799911499,0.14879298210144043
500,4.6000000000000005,24,4,1,1,1,1,2.803909066420877,2.0878311660756506,0.7829523086547852,0.14584946632385254
500,4.6000000000000005,24,4,1,1,1,2,2.828427046947682,4.716891201021319,0.924530029296875,0.15964245796203613
500,4.6000000000000005,24,4,1,1,1,3,2.82803938166665,2.940580361264148,0.8174750804901123,0.1558670997619629
500,4.6000000000000005,24,4,1,1,1,4,0.7862409003197233,0.859175571629805,0.724822998046875,0.10910940170288086
500,4.6000000000000005,24,4,1,1,1,5,2.827007329398424,3.1655577752249684,0.6624102592468262,0.13439202308654785
500,4.6000000000000005,24,4,1,1,1,6,2.8284267406285726,4.102039090264417,0.7839820384979248,0.12585902214050293
500,4.6000000000000005,24,4,1,1,1,7,2.8284102149990447,1.81329331325453,0.8763308525085449,0.15576839447021484
500,4.6000000000000005,24,4,1,1,1,8,2.8269238420902805,0.9323660390937237,0.7619452476501465,0.1395094394683838
500,4.6000000000000005,24,4,1,1,1,9,0.7814644630536034,0.7083116910855374,0.6756300926208496,0.12198424339294434
500,4.6000000000000005,24,4,1,1,1,10,2.82718880197447,1.950355939987213,0.7091007232666016,0.14199423789978027
500,4.6000000000000005,24,4,1,1,1,11,2.8284255166810137,4.1748866983722825,0.6804652214050293,0.11227941513061523
500,4.6000000000000005,24,4,1,1,1,12,2.8205328067390707,2.0393745939161994,0.8654594421386719,0.14513063430786133
500,4.6000000000000005,24,4,1,1,1,13,0.817670892747384,0.7782071817688486,0.6791269779205322,0.133711576461792
500,4.6000000000000005,24,4,1,1,1,14,2.8283654413104613,2.8683141255481717,0.7559206485748291,0.12899279594421387
500,4.6000000000000005,24,4,1,1,1,15,0.7478153338747098,0.7053952569967311,0.7018241882324219,0.14376163482666016
500,4.6000000000000005,24,4,1,1,1,16,2.8284244844587114,2.9991703519210344,0.8025200366973877,0.17426633834838867
500,4.6000000000000005,24,4,1,1,1,17,2.828423860364989,2.3387755468056195,0.8117425441741943,0.13143467903137207
500,4.6000000000000005,24,4,1,1,1,18,2.5417703869837935,1.0714267593652032,0.8252201080322266,0.16653895378112793
500,4.6000000000000005,24,4,1,1,1,19,2.8282403270987446,2.6258580032521617,0.6932098865509033,0.13868927955627441
500,4.6000000000000005,24,4,1,1,1,20,2.828424265748176,3.3571362830307376,0.8057236671447754,0.1341261863708496
500,4.6000000000000005,24,4,1,1,1,21,0.8241808292373691,0.8275271943155654,0.7299940586090088,0.1059730052947998
500,4.6000000000000005,24,4,1,1,1,22,0.8373097463471484,0.6421498296949106,0.7087986469268799,0.10491347312927246
500,4.6000000000000005,24,4,1,1,1,23,1.2887663004088405,0.8063125687755924,0.6597292423248291,0.10230374336242676
500,4.6000000000000005,24,4,1,1,1,24,2.8284096737607296,2.5732081313886206,0.7311763763427734,0.1233677864074707
500,4.800000000000001,24,4,1,1,1,0,2.0375424597585563,0.7610966373275063,0.8528428077697754,0.14772629737854004
500,4.800000000000001,24,4,1,1,1,1,0.8963342138005044,0.6580590593039622,0.6840970516204834,0.12235593795776367
500,4.800000000000001,24,4,1,1,1,2,0.8919894407314349,0.8564010823847787,0.6436045169830322,0.14496421813964844
500,4.800000000000001,24,4,1,1,1,3,2.828427059509574,3.7590617102057235,0.702765941619873,0.11876654624938965
500,4.800000000000001,24,4,1,1,1,4,2.7934682499208265,0.7907571448805125,0.6751890182495117,0.15924286842346191
500,4.800000000000001,24,4,1,1,1,5,0.7947087522595527,0.7549745042374038,0.8306939601898193,0.13131976127624512
500,4.800000000000001,24,4,1,1,1,6,2.8282398549460854,2.3593180659880146,0.6776688098907471,0.11967730522155762
500,4.800000000000001,24,4,1,1,1,7,2.8278028599998333,2.666637601179207,0.7113246917724609,0.12614130973815918
500,4.800000000000001,24,4,1,1,1,8,2.828041803383809,2.322269317312192,0.6997592449188232,0.115264892578125
500,4.800000000000001,24,4,1,1,1,9,0.7255921754713425,0.7737012041724997,0.725416898727417,0.1603543758392334
500,4.800000000000001,24,4,1,1,1,10,0.9609852500218247,0.9717773641608599,0.878382682800293,0.14818620681762695
500,4.800000000000001,24,4,1,1,1,11,2.776765579661443,2.3005967611310187,0.6988687515258789,0.11355829238891602
500,4.800000000000001,24,4,1,1,1,12,2.8283601939117964,3.1349515241760284,0.5946769714355469,0.0975341796875
500,4.800000000000001,24,4,1,1,1,13,2.828052266981951,3.9931599221165053,0.5619003772735596,0.11905550956726074
500,4.800000000000001,24,4,1,1,1,14,2.8278493953894794,2.2808656130120304,0.7427980899810791,0.13937640190124512
500,4.800000000000001,24,4,1,1,1,15,0.7360613434382537,0.8533604708936144,0.5901856422424316,0.098419189453125
500,4.800000000000001,24,4,1,1,1,16,2.8283940949901316,2.6150161026612624,0.6324253082275391,0.11867237091064453
500,4.800000000000001,24,4,1,1,1,17,2.8283809212547233,3.8026742576418657,0.6114919185638428,0.09642624855041504
500,4.800000000000001,24,4,1,1,1,18,2.826914898873304,2.3402296875097166,0.6024580001831055,0.0839235782623291
500,4.800000000000001,24,4,1,1,1,19,2.7822224717534203,1.8490649717788699,0.6659457683563232,0.13269805908203125
500,4.800000000000001,24,4,1,1,1,20,2.828197466752988,2.704502621266724,0.6231091022491455,0.10843181610107422
500,4.800000000000001,24,4,1,1,1,21,2.8240913857093055,1.6022248993190233,0.5533437728881836,0.09285998344421387
500,4.800000000000001,24,4,1,1,1,22,2.82842430307838,4.169322493544315,0.581404447555542,0.10628223419189453
500,4.800000000000001,24,4,1,1,1,23,2.828330728393128,1.5085133901169971,0.6036090850830078,0.10745406150817871
500,4.800000000000001,24,4,1,1,1,24,1.1049946688864136,0.8149044005923077,0.5619983673095703,0.10587334632873535
500,5.0,24,4,1,1,1,0,2.82842678916736,1.8156397135605722,0.7438273429870605,0.12269830703735352
500,5.0,24,4,1,1,1,1,0.9350311511717848,0.823216341022648,0.5618941783905029,0.09992265701293945
500,5.0,24,4,1,1,1,2,2.8283385096262914,3.208852347197867,0.593393087387085,0.12898683547973633
500,5.0,24,4,1,1,1,3,0.8223057168784713,0.7895983978507289,0.5464878082275391,0.10431504249572754
500,5.0,24,4,1,1,1,4,0.8605903726112014,0.6989142448842698,0.587562084197998,0.10511565208435059
500,5.0,24,4,1,1,1,5,2.8284252160138466,2.279442688686614,0.8546903133392334,0.16019725799560547
500,5.0,24,4,1,1,1,6,2.8282040854785158,3.539373693198632,0.5775814056396484,0.07861971855163574
500,5.0,24,4,1,1,1,7,1.1108068919539267,0.9415708871985108,0.5589420795440674,0.09299516677856445
500,5.0,24,4,1,1,1,8,0.8284930075391521,0.7576555612808408,0.5838439464569092,0.1183476448059082
500,5.0,24,4,1,1,1,9,2.827287129286623,2.947371058496017,0.6026866436004639,0.10444092750549316
500,5.0,24,4,1,1,1,10,2.7765955613943896,1.2160722281989131,0.7171213626861572,0.12449979782104492
500,5.0,24,4,1,1,1,11,2.8283774383620846,3.5121167395069826,0.6933813095092773,0.09842681884765625
500,5.0,24,4,1,1,1,12,2.642485179462692,1.575831006245786,0.6316924095153809,0.10551595687866211
500,5.0,24,4,1,1,1,13,1.1424768077065612,0.7324550636499414,0.6130280494689941,0.0974586009979248
500,5.0,24,4,1,1,1,14,2.8283037698946067,4.500670231215711,0.6214125156402588,0.08145737648010254
500,5.0,24,4,1,1,1,15,2.828359732963031,2.4674810248916175,0.6680538654327393,0.14324188232421875
500,5.0,24,4,1,1,1,16,2.828417105361803,3.972800411424469,0.7242202758789062,0.09961867332458496
500,5.0,24,4,1,1,1,17,2.8283016811432136,3.7460116978813605,0.6234745979309082,0.10157489776611328
500,5.0,24,4,1,1,1,18,0.7104172767854272,0.6563570660052231,0.6144368648529053,0.09847807884216309
500,5.0,24,4,1,1,1,19,2.828252035778135,2.932556472873093,0.6111817359924316,0.10381269454956055
500,5.0,24,4,1,1,1,20,2.8284271239118848,2.9614336932598375,0.6342787742614746,0.13673090934753418
500,5.0,24,4,1,1,1,21,2.807691605203197,1.1849562267072993,0.725377082824707,0.11261773109436035
500,5.0,24,4,1,1,1,22,2.8259059899183248,1.124649406901955,0.6154143810272217,0.10059356689453125
500,5.0,24,4,1,1,1,23,2.82824542381837,1.5878809436312258,0.6129026412963867,0.08374142646789551
500,5.0,24,4,1,1,1,24,0.780641931782216,0.6649143817568771,0.7210495471954346,0.14047765731811523
500,5.2,24,4,1,1,1,0,2.828427124738193,5.209360347083455,0.6888425350189209,0.14456558227539062
500,5.2,24,4,1,1,1,1,2.8261116723296245,1.935777871944755,0.6181051731109619,0.11748266220092773
500,5.2,24,4,1,1,1,2,0.7467580565063769,0.7212454428905832,0.6175041198730469,0.09931492805480957
500,5.2,24,4,1,1,1,3,2.6686336642116695,3.0478614918333826,0.5651390552520752,0.1123960018157959
500,5.2,24,4,1,1,1,4,0.8456484190542467,0.6351874945876759,0.5245327949523926,0.1079874038696289
500,5.2,24,4,1,1,1,5,2.8244497842591176,1.248865658146769,0.5535635948181152,0.09148883819580078
500,5.2,24,4,1,1,1,6,2.827322564654707,2.442814251025563,0.7251532077789307,0.10932707786560059
500,5.2,24,4,1,1,1,7,1.1866193341816955,0.7592163606372381,0.540618896484375,0.10872936248779297
500,5.2,24,4,1,1,1,8,2.828426951020963,3.2156165162983106,0.5069727897644043,0.10345649719238281
500,5.2,24,4,1,1,1,9,0.9495613622443089,0.9311289479824424,0.5502176284790039,0.08936643600463867
500,5.2,24,4,1,1,1,10,2.8281713265827837,3.841833584609042,0.5062236785888672,0.0884404182434082
500,5.2,24,4,1,1,1,11,2.8233070348495377,2.4535244988575897,0.6141672134399414,0.10362625122070312
500,5.2,24,4,1,1,1,12,2.8274850945585155,3.0015304251247144,0.6026120185852051,0.10460376739501953
500,5.2,24,4,1,1,1,13,0.9686989466427371,0.8011967019874094,0.5221855640411377,0.08446860313415527
500,5.2,24,4,1,1,1,14,2.769011946232099,2.36932974548682,0.5282087326049805,0.09698486328125
500,5.2,24,4,1,1,1,15,2.827434307646171,1.6847402910586209,0.48400282859802246,0.09411358833312988
500,5.2,24,4,1,1,1,16,1.0981047425242787,0.68976582183212,0.4888441562652588,0.09329819679260254
500,5.2,24,4,1,1,1,17,0.8938350943011272,0.8155311795860916,0.5520751476287842,0.0946495532989502
500,5.2,24,4,1,1,1,18,1.0530323851428398,0.7316570549678443,0.5123782157897949,0.09637904167175293
500,5.2,24,4,1,1,1,19,2.828179608636708,2.0795041359571904,0.54425048828125,0.08187580108642578
500,5.2,24,4,1,1,1,20,2.828303242087702,5.171451767428172,0.6205711364746094,0.10927700996398926
500,5.2,24,4,1,1,1,21,0.8335400076476631,0.578931051988116,0.4875044822692871,0.08142685890197754
500,5.2,24,4,1,1,1,22,1.1897600520161027,0.8246070883543569,0.48638105392456055,0.09349584579467773
500,5.2,24,4,1,1,1,23,2.8283193025210625,4.083227671147735,0.5307004451751709,0.08261656761169434
500,5.2,24,4,1,1,1,24,1.0594390684616988,0.954502587758316,0.5748505592346191,0.0985715389251709
500,5.4,24,4,1,1,1,0,2.828405378695585,3.705642963392701,0.5089888572692871,0.09832406044006348
500,5.4,24,4,1,1,1,1,1.0556824528593882,0.856477877740879,0.439469575881958,0.08351373672485352
500,5.4,24,4,1,1,1,2,2.8284073901207845,3.539532787424777,0.4798133373260498,0.0965263843536377
500,5.4,24,4,1,1,1,3,2.8272468192113043,2.5074318873627686,0.42830657958984375,0.08601593971252441
500,5.4,24,4,1,1,1,4,2.8283290655812676,4.070446532673255,0.44802427291870117,0.08390641212463379
500,5.4,24,4,1,1,1,5,1.0910219712165818,1.186866027524576,0.5188391208648682,0.07909989356994629
500,5.4,24,4,1,1,1,6,2.828332507380682,1.7205867346032804,0.42746925354003906,0.08255290985107422
500,5.4,24,4,1,1,1,7,1.025249846266218,0.7449711016189209,0.44872474670410156,0.08328700065612793
500,5.4,24,4,1,1,1,8,2.7894445895665134,3.3101672115310827,0.42271995544433594,0.0854942798614502
500,5.4,24,4,1,1,1,9,0.9752933606030197,0.8163116461936322,0.4244096279144287,0.09250259399414062
500,5.4,24,4,1,1,1,10,2.828379435519929,3.6228739574130686,0.4518756866455078,0.06565141677856445
500,5.4,24,4,1,1,1,11,1.2118995911648498,0.9224032746281262,0.37100744247436523,0.09920239448547363
500,5.4,24,4,1,1,1,12,2.813111663754969,2.8302072826268936,0.4725503921508789,0.07287287712097168
500,5.4,24,4,1,1,1,13,2.826860512723429,2.921983567123903,0.4136214256286621,0.08448362350463867
500,5.4,24,4,1,1,1,14,2.8267410693383304,0.7806689279776201,0.39832186698913574,0.0920555591583252
500,5.4,24,4,1,1,1,15,2.828424473449463,3.5547407660981847,0.4216573238372803,0.08179879188537598
500,5.4,24,4,1,1,1,16,2.8283548958000013,4.758551937270282,0.45526814460754395,0.0854330062866211
500,5.4,24,4,1,1,1,17,1.2351324230345164,0.7969016218679272,0.4498283863067627,0.08503890037536621
500,5.4,24,4,1,1,1,18,2.828401464212218,4.891361947782731,0.4776599407196045,0.09332776069641113
500,5.4,24,4,1,1,1,19,2.82836573382521,2.927364210338684,0.7162306308746338,0.14020586013793945
500,5.4,24,4,1,1,1,20,2.828393554123882,2.8807600666443336,0.7069618701934814,0.1242058277130127
500,5.4,24,4,1,1,1,21,1.0176251835926227,0.6637613078580378,0.5795373916625977,0.09847736358642578
500,5.4,24,4,1,1,1,22,0.8655967540147701,0.7046627500437431,0.6600944995880127,0.09457135200500488
500,5.4,24,4,1,1,1,23,0.8924980339424063,0.7655603914139699,0.6707079410552979,0.1096487045288086
500,5.4,24,4,1,1,1,24,0.9434411337032274,0.8751106250632257,0.7309186458587646,0.12181711196899414
500,5.6000000000000005,24,4,1,1,1,0,2.8284019278015067,3.973789392970261,0.5857665538787842,0.1112222671508789
500,5.6000000000000005,24,4,1,1,1,1,2.8210301294939546,2.535831672931175,0.5843298435211182,0.11568522453308105
500,5.6000000000000005,24,4,1,1,1,2,2.1809476593794765,1.5324857601784947,0.5496680736541748,0.13802409172058105
500,5.6000000000000005,24,4,1,1,1,3,0.8244940808334197,0.6658524530048611,0.5768709182739258,0.10659193992614746
500,5.6000000000000005,24,4,1,1,1,4,2.8192702282085693,1.9373540808199115,0.7167747020721436,0.12757468223571777
500,5.6000000000000005,24,4,1,1,1,5,1.08605725899101,0.9399231612046139,0.6124212741851807,0.1072547435760498
500,5.6000000000000005,24,4,1,1,1,6,2.8284269435066896,2.5811956586819895,0.6286401748657227,0.10292744636535645
500,5.6000000000000005,24,4,1,1,1,7,2.8283346379848715,4.300052358334032,0.5748670101165771,0.1127321720123291
500,5.6000000000000005,24,4,1,1,1,8,2.828421572983762,3.0391395709527678,0.5833303928375244,0.1215965747833252
500,5.6000000000000005,24,4,1,1,1,9,0.9587263089882914,0.7199783974909171,0.742316484451294,0.1330859661102295
500,5.6000000000000005,24,4,1,1,1,10,1.074031908298037,0.811338565990718,0.587409257888794,0.11807107925415039
500,5.6000000000000005,24,4,1,1,1,11,2.8284219186194,3.719609143417094,0.595909833908081,0.08722257614135742
500,5.6000000000000005,24,4,1,1,1,12,1.2723558755414484,0.795497194280175,0.5760900974273682,0.10875296592712402
500,5.6000000000000005,24,4,1,1,1,13,2.4413267516845343,0.7099713677761033,0.6075835227966309,0.10758185386657715
500,5.6000000000000005,24,4,1,1,1,14,2.8284270855961484,4.096102459731064,0.8698887825012207,0.1466076374053955
500,5.6000000000000005,24,4,1,1,1,15,2.8274644555601185,2.4762988862636517,0.5836687088012695,0.11968636512756348
500,5.6000000000000005,24,4,1,1,1,16,0.936342191526651,0.8521279774147577,0.5878140926361084,0.10813212394714355
500,5.6000000000000005,24,4,1,1,1,17,2.828411862076004,2.3494824190434973,0.5996592044830322,0.11545944213867188
500,5.6000000000000005,24,4,1,1,1,18,2.8283712459229946,3.2067856374863815,0.5760664939880371,0.10142207145690918
500,5.6000000000000005,24,4,1,1,1,19,2.6311730214912235,1.117350958825582,0.6546099185943604,0.12724781036376953
500,5.6000000000000005,24,4,1,1,1,20,2.828423236661117,2.754788344779905,0.6880922317504883,0.10602879524230957
500,5.6000000000000005,24,4,1,1,1,21,2.828073229175765,2.764310620583101,0.5641727447509766,0.10284829139709473
500,5.6000000000000005,24,4,1,1,1,22,2.828015298967466,4.1425002633779435,0.5643973350524902,0.11443901062011719
500,5.6000000000000005,24,4,1,1,1,23,0.8450251889682903,0.7003512926420566,0.6044769287109375,0.11480903625488281
500,5.6000000000000005,24,4,1,1,1,24,0.8591672414502394,0.6998461600090621,0.6365435123443604,0.08445858955383301
500,5.800000000000001,24,4,1,1,1,0,1.0475255845922085,0.8083738734337833,0.6740083694458008,0.15413331985473633
500,5.800000000000001,24,4,1,1,1,1,1.1646136929383344,1.0519428615713233,0.608875036239624,0.10414004325866699
500,5.800000000000001,24,4,1,1,1,2,0.9302886564166069,0.7927835757155048,0.5636227130889893,0.1092691421508789
500,5.800000000000001,24,4,1,1,1,3,2.7831721367948994,2.361140718973978,0.5739140510559082,0.10096192359924316
500,5.800000000000001,24,4,1,1,1,4,2.415784055059801,0.8109612549480889,0.6293904781341553,0.12383103370666504
500,5.800000000000001,24,4,1,1,1,5,1.1475932206209396,0.9266223196824037,0.7466611862182617,0.12766337394714355
500,5.800000000000001,24,4,1,1,1,6,1.3040294193951627,1.0327623161406116,0.5853466987609863,0.09971094131469727
500,5.800000000000001,24,4,1,1,1,7,0.9380370014460865,0.6493119025842221,0.5933287143707275,0.09543061256408691
500,5.800000000000001,24,4,1,1,1,8,2.7838907197660996,2.177977705825663,0.5797290802001953,0.0946664810180664
500,5.800000000000001,24,4,1,1,1,9,2.828339823730759,4.131318490875412,0.7931091785430908,0.1043558120727539
500,5.800000000000001,24,4,1,1,1,10,2.828402540580514,4.262221560723735,0.7833495140075684,0.1485142707824707
500,5.800000000000001,24,4,1,1,1,11,2.770910898024641,1.195133315801554,0.5873992443084717,0.11048221588134766
500,5.800000000000001,24,4,1,1,1,12,2.8219530346212247,1.5258750148981353,0.5748848915100098,0.09837889671325684
500,5.800000000000001,24,4,1,1,1,13,2.827135834227233,4.478338658082437,0.6247787475585938,0.1276843547821045
500,5.800000000000001,24,4,1,1,1,14,0.9779691760173775,0.7737877970925766,0.6408901214599609,0.09117650985717773
500,5.800000000000001,24,4,1,1,1,15,1.693243025585656,0.9151227955770187,0.6800734996795654,0.1190178394317627
500,5.800000000000001,24,4,1,1,1,16,2.8284108772719265,2.405329029201438,0.706862211227417,0.0981740951538086
500,5.800000000000001,24,4,1,1,1,17,0.8456575402477684,0.6502470083239075,0.6055605411529541,0.09392333030700684
500,5.800000000000001,24,4,1,1,1,18,1.0927753053932634,0.7606693826155235,0.5591137409210205,0.09345078468322754
500,5.800000000000001,24,4,1,1,1,19,2.8284185775315946,5.323598973925304,0.5846989154815674,0.1199653148651123
500,5.800000000000001,24,4,1,1,1,20,1.0259507129686511,0.804834873317196,0.5976095199584961,0.10827827453613281
500,5.800000000000001,24,4,1,1,1,21,0.8766128992114371,0.9880074800586299,0.7107248306274414,0.12070584297180176
500,5.800000000000001,24,4,1,1,1,22,0.9522502192907231,0.7399586907320864,0.6386535167694092,0.09998726844787598
500,5.800000000000001,24,4,1,1,1,23,1.114245541393045,0.9921860791488392,0.5884575843811035,0.09744691848754883
500,5.800000000000001,24,4,1,1,1,24,0.9529462482997184,0.8533229079694584,0.570075273513794,0.1202089786529541
500,6.0,24,4,1,1,1,0,2.6456823728062315,0.965466397954257,0.556591272354126,0.11808609962463379
500,6.0,24,4,1,1,1,1,2.828401676607985,4.511589989643519,0.7405343055725098,0.1364119052886963
500,6.0,24,4,1,1,1,2,0.9452020777923427,0.7322229977660125,0.5519697666168213,0.11693525314331055
500,6.0,24,4,1,1,1,3,2.8275525838736546,4.122485138507309,0.6442050933837891,0.14385628700256348
500,6.0,24,4,1,1,1,4,1.197450674268109,0.8096616948864629,0.7033472061157227,0.10607743263244629
